,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,49.48,,,
1,2015-01-05,49.17,-0.0063,,
2,2015-01-06,47.89,-0.0263,,
3,2015-01-07,49.46,0.0322,,
4,2015-01-08,50.61,0.0231,,
5,2015-01-09,50.84,0.0044,,
6,2015-01-12,50.87,0.0006,,
7,2015-01-13,50.87,0.0,,
8,2015-01-14,51.11,0.0048,,
9,2015-01-15,50.58,-0.0105,,
10,2015-01-16,51.7,0.022,,
11,2015-01-20,52.23,0.0101,,
12,2015-01-21,51.93,-0.0058,,
13,2015-01-22,52.77,0.0161,,
14,2015-01-23,52.66,-0.0021,,
15,2015-01-26,52.7,0.0007,,
16,2015-01-27,51.91,-0.0151,,
17,2015-01-28,51.13,-0.0151,,
18,2015-01-29,52.12,0.0191,,
19,2015-01-30,50.85,-0.0246,,
20,2015-02-02,51.02,0.0033,,
21,2015-02-03,51.76,0.0144,,
22,2015-02-04,54.37,0.0492,,
23,2015-02-05,54.15,-0.0042,,
24,2015-02-06,53.96,-0.0035,,
25,2015-02-09,53.97,0.0002,,
26,2015-02-10,54.86,0.0164,,
27,2015-02-11,55.32,0.0084,,
28,2015-02-12,56.63,0.0233,,
29,2015-02-13,56.58,-0.0008,,
30,2015-02-17,56.54,-0.0007,,
31,2015-02-18,57.39,0.0148,,
32,2015-02-19,58.24,0.0148,,
33,2015-02-20,59.23,0.0168,,
34,2015-02-23,58.64,-0.0099,,
35,2015-02-24,58.66,0.0003,,
36,2015-02-25,58.85,0.0032,,
37,2015-02-26,58.98,0.0022,,
38,2015-02-27,58.7,-0.0048,,
39,2015-03-02,59.11,0.0069,,
40,2015-03-03,58.97,-0.0022,,
41,2015-03-04,58.3,-0.0115,,
42,2015-03-05,58.58,0.0048,,
43,2015-03-06,57.87,-0.0121,,
44,2015-03-09,58.17,0.005,,
45,2015-03-10,56.97,-0.0207,,
46,2015-03-11,57.16,0.0033,,
47,2015-03-12,57.91,0.0131,,
48,2015-03-13,57.44,-0.0081,,
49,2015-03-16,58.27,0.0143,,
50,2015-03-17,58.48,0.0035,0.660468,87.44384365852916
51,2015-03-18,59.92,0.0244,0.653706,86.54857655880748
52,2015-03-19,60.35,0.0072,0.6501170000000001,86.07340447645004
53,2015-03-20,60.18,-0.003,0.636448,84.26367274233357
54,2015-03-23,60.04,-0.0022,0.630351,83.45644950852655
55,2015-03-24,59.15,-0.015,0.628417,83.20039411502438
56,2015-03-25,57.49,-0.0285,0.6216389999999999,82.3030086666491
57,2015-03-26,58.74,0.0215,0.608398,80.54994275901606
58,2015-03-27,59.18,0.0075,0.597006,79.04167851766303
59,2015-03-30,59.5,0.0054,0.5869789999999999,77.714135895819
60,2015-03-31,58.61,-0.0151,0.572467,75.79279366701674
61,2015-04-01,58.22,-0.0066,0.560608,74.22270012433717
62,2015-04-02,58.78,0.0095,0.549631,72.76938055118649
63,2015-04-06,58.64,-0.0024,0.536799,71.07046493101073
64,2015-04-07,58.29,-0.0059,0.527434,69.83056898470882
65,2015-04-08,58.75,0.0079,0.5154869999999999,68.24882452443451
66,2015-04-09,59.33,0.0099,0.50351,66.66310816043475
67,2015-04-10,58.99,-0.0057,0.485715,64.30710726727486
68,2015-04-13,57.99,-0.0172,0.457089,60.51711673242828
69,2015-04-14,58.82,0.0143,0.433007,57.32873721520003
70,2015-04-15,59.28,0.0078,0.39263800000000004,51.98401116541237
71,2015-04-16,58.66,-0.0105,0.34855800000000003,46.14796062478366
72,2015-04-17,57.02,-0.0284,0.305404,40.43450951248121
73,2015-04-20,57.43,0.0072,0.289787,38.36686882979068
74,2015-04-21,57.69,0.0044,0.26946000000000003,35.675639262200846
75,2015-04-22,57.5,-0.0033,0.24394200000000002,32.29713795331329
76,2015-04-23,57.49,-0.0002,0.215053,28.472327062473383
77,2015-04-24,56.11,-0.0243,0.194581,25.76189996021043
78,2015-04-27,55.9,-0.0037,0.18645299999999998,24.68577884418887
79,2015-04-28,56.67,0.0137,0.19238600000000003,25.47128900429664
80,2015-04-29,56.29,-0.0068,0.19175999999999999,25.388408613225092
81,2015-04-30,54.99,-0.0233,0.193649,25.638506151139058
82,2015-05-01,55.55,0.0102,0.212341,28.113266965690602
83,2015-05-04,58.97,0.0597,0.22485,29.769418422422103
84,2015-05-05,57.3,-0.0288,0.224122,29.67303355868395
85,2015-05-06,56.94,-0.0062,0.225215,29.817743251082028
86,2015-05-07,57.59,0.0113,0.227387,30.105309080806293
87,2015-05-08,59.26,0.0286,0.227124,30.070488724812975
88,2015-05-11,58.88,-0.0065,0.22802299999999998,30.18951343978632
89,2015-05-12,58.36,-0.0088,0.22839500000000001,30.238765045982195
90,2015-05-13,58.1,-0.0045,0.22697,30.050099619022216
91,2015-05-14,59.95,0.0314,0.225805,29.895857357683003
92,2015-05-15,59.72,-0.0039,0.23111399999999999,30.59875192030092
93,2015-05-18,60.81,0.0182,0.234678,31.070614082887143
94,2015-05-19,61.09,0.0045,0.245058,32.44489277190089
95,2015-05-20,61.06,-0.0005,0.256853,34.00651291996613
96,2015-05-21,61.03,-0.0005,0.264782,35.05628707460872
97,2015-05-22,60.88,-0.0025,0.272082,36.02278364780721
98,2015-05-26,59.95,-0.0154,0.279395,36.99100137928674
99,2015-05-27,60.76,0.0134,0.280445,37.1300180096783
100,2015-05-28,60.91,0.0025,0.286493,37.93075380073371
101,2015-05-29,60.8,-0.0019,0.293084,38.80338104922019
102,2015-06-01,61.43,0.0105,0.296808,39.29642669834227
103,2015-06-02,61.62,0.0031,0.302723,40.079553716214754
