,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,295.76,,,
1,2015-01-05,288.11,-0.0262,,
2,2015-01-06,283.63,-0.0157,,
3,2015-01-07,289.63,0.0209,,
4,2015-01-08,293.02,0.0116,,
5,2015-01-09,289.54,-0.0119,,
6,2015-01-12,287.63,-0.0066,,
7,2015-01-13,288.51,0.003,,
8,2015-01-14,286.66,-0.0064,,
9,2015-01-15,283.92,-0.0096,,
10,2015-01-16,288.58,0.0163,,
11,2015-01-20,287.35,-0.0043,,
12,2015-01-21,289.77,0.0084,,
13,2015-01-22,299.13,0.0318,,
14,2015-01-23,294.42,-0.0158,,
15,2015-01-26,296.31,0.0064,,
16,2015-01-27,291.41,-0.0167,,
17,2015-01-28,286.06,-0.0185,,
18,2015-01-29,287.64,0.0055,,
19,2015-01-30,282.31,-0.0187,,
20,2015-02-02,288.22,0.0207,,
21,2015-02-03,292.63,0.0152,,
22,2015-02-04,290.83,-0.0062,,
23,2015-02-05,297.49,0.0227,,
24,2015-02-06,300.49,0.01,,
25,2015-02-09,299.19,-0.0043,,
26,2015-02-10,307.32,0.0268,,
27,2015-02-11,306.68,-0.0021,,
28,2015-02-12,310.81,0.0134,,
29,2015-02-13,311.77,0.0031,,
30,2015-02-17,315.33,0.0113,,
31,2015-02-18,313.28,-0.0065,,
32,2015-02-19,313.07,-0.0007,,
33,2015-02-20,312.27,-0.0026,,
34,2015-02-23,312.09,-0.0006,,
35,2015-02-24,313.49,0.0045,,
36,2015-02-25,311.67,-0.0058,,
37,2015-02-26,310.92,-0.0024,,
38,2015-02-27,307.94,-0.0096,,
39,2015-03-02,312.08,0.0134,,
40,2015-03-03,309.8,-0.0074,,
41,2015-03-04,307.84,-0.0063,,
42,2015-03-05,308.51,0.0022,,
43,2015-03-06,304.78,-0.0122,,
44,2015-03-09,304.05,-0.0024,,
45,2015-03-10,297.05,-0.0233,,
46,2015-03-11,298.9,0.0062,,
47,2015-03-12,307.49,0.0283,,
48,2015-03-13,306.68,-0.0026,,
49,2015-03-16,311.96,0.0171,,
50,2015-03-17,312.11,0.0005,1.9797200000000001,240.04561196390205
51,2015-03-18,315.03,0.0093,2.005968,243.2282424484294
52,2015-03-19,308.52,-0.0209,2.0208519999999996,245.03296174634556
53,2015-03-20,315.77,0.0232,1.978956,239.9529752033801
54,2015-03-23,312.17,-0.0114,1.994588,241.8483912249487
55,2015-03-24,307.81,-0.0141,2.001991,242.74602203403722
56,2015-03-25,303.49,-0.0141,1.9797380000000002,240.04779450538032
57,2015-03-26,302.02,-0.0049,1.939291,235.14350255141514
58,2015-03-27,301.58,-0.0014,1.900997,230.50026680871127
59,2015-03-30,306.98,0.0177,1.849223,224.22255000339584
60,2015-03-31,305.09,-0.0062,1.7754750000000001,215.28043506233658
61,2015-04-01,302.37,-0.009,1.727791,209.49864018180463
62,2015-04-02,305.56,0.0105,1.667968,202.2449635787918
63,2015-04-06,306.04,0.0016,1.620838,196.5303424748687
64,2015-04-07,307.41,0.0045,1.6148099999999999,195.79943358425868
65,2015-04-08,308.32,0.003,1.5921379999999998,193.0504013400799
66,2015-04-09,309.84,0.0049,1.577386,191.26168734633765
67,2015-04-10,308.1,-0.0056,1.536755,186.33508496837243
68,2015-04-13,308.3,0.0006,1.4424629999999998,174.90196268678702
69,2015-04-14,311.61,0.0107,1.353409,164.10395997537668
70,2015-04-15,314.12,0.008,1.188563,144.11600261281964
71,2015-04-16,310.38,-0.012,1.087836,131.9026217527546
72,2015-04-17,304.73,-0.0184,1.0116459999999998,122.6644086844774
73,2015-04-20,308.32,0.0117,0.902487,109.42862839414971
74,2015-04-21,306.49,-0.0059,0.854679,103.63179822787859
75,2015-04-22,308.15,0.0054,0.8292010000000001,100.54253201769924
76,2015-04-23,310.17,0.0065,0.789957,95.78410658586475
77,2015-04-24,311.05,0.0028,0.7904789999999999,95.84740028873442
78,2015-04-27,310.14,-0.0029,0.791468,95.96731881773462
79,2015-04-28,315.11,0.0159,0.7903239999999999,95.82860618156046
80,2015-04-29,305.78,-0.03,0.805142,97.62532282738974
81,2015-04-30,303.51,-0.0075,0.78791,95.53590311886431
82,2015-05-01,307.43,0.0128,0.78826,95.57834142538611
83,2015-05-04,308.79,0.0044,0.777671,94.29440077464473
84,2015-05-05,305.27,-0.0115,0.769829,93.3435402039474
85,2015-05-06,303.06,-0.0073,0.765873,92.86386608794655
86,2015-05-07,304.96,0.0063,0.762198,92.41826386946751
87,2015-05-08,308.6,0.0119,0.758413,91.95932389751017
88,2015-05-11,306.71,-0.0061,0.75357,91.3720989875526
89,2015-05-12,304.53,-0.0071,0.7539199999999999,91.41453729407442
