,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,2.67,,,
1,2015-01-05,2.66,-0.0038,,
2,2015-01-06,2.63,-0.0113,,
3,2015-01-07,2.58,-0.0192,,
4,2015-01-08,2.61,0.0116,,
5,2015-01-09,2.63,0.0076,,
6,2015-01-12,2.63,0.0,,
7,2015-01-13,2.66,0.0113,,
8,2015-01-14,2.63,-0.0113,,
9,2015-01-15,2.52,-0.0427,,
10,2015-01-16,2.39,-0.053,,
11,2015-01-20,2.24,-0.0648,,
12,2015-01-21,2.45,0.0896,,
13,2015-01-22,2.47,0.0081,,
14,2015-01-23,2.45,-0.0081,,
15,2015-01-26,2.61,0.0633,,
16,2015-01-27,2.7,0.0339,,
17,2015-01-28,2.63,-0.0263,,
18,2015-01-29,2.61,-0.0076,,
19,2015-01-30,2.57,-0.0154,,
20,2015-02-02,2.67,0.0382,,
21,2015-02-03,2.76,0.0332,,
22,2015-02-04,2.85,0.0321,,
23,2015-02-05,3.31,0.1496,,
24,2015-02-06,3.03,-0.0884,,
25,2015-02-09,3.04,0.0033,,
26,2015-02-10,3.04,0.0,,
27,2015-02-11,3.07,0.0098,,
28,2015-02-12,3.12,0.0162,,
29,2015-02-13,3.15,0.0096,,
30,2015-02-17,3.11,-0.0128,,
31,2015-02-18,3.08,-0.0097,,
32,2015-02-19,3.06,-0.0065,,
33,2015-02-20,3.06,0.0,,
34,2015-02-23,3.06,0.0,,
35,2015-02-24,3.11,0.0162,,
36,2015-02-25,3.1,-0.0032,,
37,2015-02-26,3.08,-0.0065,,
38,2015-02-27,3.11,0.0097,,
39,2015-03-02,3.21,0.0316,,
40,2015-03-03,3.14,-0.022,,
41,2015-03-04,3.05,-0.0291,,
42,2015-03-05,2.98,-0.0232,,
43,2015-03-06,2.92,-0.0203,,
44,2015-03-09,2.93,0.0034,,
45,2015-03-10,2.92,-0.0034,,
46,2015-03-11,2.84,-0.0278,,
47,2015-03-12,2.76,-0.0286,,
48,2015-03-13,2.75,-0.0036,,
49,2015-03-16,2.76,0.0036,,
50,2015-03-17,2.77,0.0036,0.048906,3.009886426981563
51,2015-03-18,2.75,-0.0072,0.04874,2.999670070156655
