,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,30.31,,,
1,2015-01-05,29.36,-0.0321,,
2,2015-01-06,28.78,-0.0197,,
3,2015-01-07,29.17,0.0133,,
4,2015-01-08,29.65,0.0165,,
5,2015-01-09,28.89,-0.0263,,
6,2015-01-12,28.62,-0.0093,,
7,2015-01-13,28.57,-0.0016,,
8,2015-01-14,27.97,-0.0214,,
9,2015-01-15,27.84,-0.0045,,
10,2015-01-16,28.25,0.0145,,
11,2015-01-20,28.05,-0.0072,,
12,2015-01-21,27.95,-0.0034,,
13,2015-01-22,28.95,0.035,,
14,2015-01-23,28.88,-0.0024,,
15,2015-01-26,29.01,0.0046,,
16,2015-01-27,28.46,-0.0191,,
17,2015-01-28,27.73,-0.026,,
18,2015-01-29,27.98,0.0087,,
19,2015-01-30,27.68,-0.0107,,
20,2015-02-02,28.2,0.0188,,
21,2015-02-03,28.61,0.0144,,
22,2015-02-04,28.53,-0.003,,
23,2015-02-05,29.09,0.0196,,
24,2015-02-06,29.83,0.025,,
25,2015-02-09,29.53,-0.01,,
26,2015-02-10,29.65,0.0042,,
27,2015-02-11,29.53,-0.0043,,
28,2015-02-12,30.25,0.024,,
29,2015-02-13,30.22,-0.001,,
30,2015-02-17,30.34,0.0042,,
31,2015-02-18,29.85,-0.0163,,
32,2015-02-19,29.84,-0.0005,,
33,2015-02-20,30.14,0.0103,,
34,2015-02-23,29.97,-0.0058,,
35,2015-02-24,30.17,0.0066,,
36,2015-02-25,30.26,0.0031,,
37,2015-02-26,30.32,0.0018,,
38,2015-02-27,30.03,-0.0094,,
39,2015-03-02,30.31,0.0092,,
40,2015-03-03,30.13,-0.006,,
41,2015-03-04,29.84,-0.0095,,
42,2015-03-05,29.97,0.0042,,
43,2015-03-06,30.36,0.0128,,
44,2015-03-09,30.44,0.0029,,
45,2015-03-10,29.65,-0.0263,,
46,2015-03-11,29.97,0.0106,,
47,2015-03-12,30.78,0.0265,,
48,2015-03-13,30.71,-0.0021,,
49,2015-03-16,30.97,0.0082,,
50,2015-03-17,31.14,0.0056,0.17590399999999998,20.97357564013454
51,2015-03-18,31.34,0.0066,0.180478,21.518947746385543
52,2015-03-19,31.23,-0.0038,0.187887,22.402345633402078
53,2015-03-20,31.42,0.0063,0.19297,23.008407377187346
54,2015-03-23,31.19,-0.0076,0.19960899999999998,23.799995792884847
55,2015-03-24,30.88,-0.0099,0.204481,24.380899356867108
56,2015-03-25,30.37,-0.0165,0.206571,24.630096493304492
57,2015-03-26,30.52,0.0047,0.205723,24.528986841773914
58,2015-03-27,30.38,-0.0044,0.20485399999999998,24.425373295571003
59,2015-03-30,30.82,0.0144,0.200097,23.85818153574678
60,2015-03-31,30.78,-0.0015,0.19525099999999998,23.28037803183503
61,2015-04-01,30.44,-0.0111,0.19227699999999998,22.925778853000214
62,2015-04-02,30.75,0.0103,0.18638100000000002,22.222780615471603
63,2015-04-06,30.94,0.0061,0.179911,21.451342590232432
64,2015-04-07,30.88,-0.002,0.179717,21.42821137278322
65,2015-04-08,30.78,-0.0033,0.178634,21.299081947538397
66,2015-04-09,30.86,0.0028,0.17750900000000003,21.1649447329489
67,2015-04-10,30.82,-0.0015,0.173174,20.648069332730692
68,2015-04-13,31.12,0.0097,0.161251,19.226453324241266
69,2015-04-14,30.78,-0.0107,0.151393,18.051053625198342
