,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,73.76,,,
1,2015-01-05,74.22,0.0062,,
2,2015-01-06,71.49,-0.0375,,
3,2015-01-07,74.45,0.0406,,
4,2015-01-08,73.21,-0.0168,,
5,2015-01-09,72.03,-0.0162,,
6,2015-01-12,73.3,0.0175,,
7,2015-01-13,76.18,0.0385,,
8,2015-01-14,75.78,-0.0053,,
9,2015-01-15,72.9,-0.0387,,
10,2015-01-16,74.38,0.0201,,
11,2015-01-20,77.4,0.0398,,
12,2015-01-21,77.43,0.0004,,
13,2015-01-22,77.61,0.0023,,
14,2015-01-23,79.9,0.0291,,
15,2015-01-26,82.95,0.0375,,
16,2015-01-27,83.07,0.0014,,
17,2015-01-28,81.44,-0.0198,,
18,2015-01-29,81.34,-0.0012,,
19,2015-01-30,79.71,-0.0202,,
20,2015-02-02,78.38,-0.0168,,
21,2015-02-03,75.96,-0.0314,,
22,2015-02-04,73.02,-0.0395,,
23,2015-02-05,75.25,0.0301,,
24,2015-02-06,75.35,0.0013,,
25,2015-02-09,75.81,0.0061,,
26,2015-02-10,76.46,0.0085,,
27,2015-02-11,75.96,-0.0066,,
28,2015-02-12,75.66,-0.004,,
29,2015-02-13,75.94,0.0037,,
30,2015-02-17,77.8,0.0242,,
31,2015-02-18,78.97,0.0149,,
32,2015-02-19,80.15,0.0148,,
33,2015-02-20,82.49,0.0288,,
34,2015-02-23,83.41,0.0111,,
35,2015-02-24,81.17,-0.0272,,
36,2015-02-25,85.65,0.0537,,
37,2015-02-26,87.54,0.0218,,
38,2015-02-27,85.85,-0.0195,,
39,2015-03-02,88.68,0.0324,,
40,2015-03-03,87.95,-0.0083,,
41,2015-03-04,87.91,-0.0005,,
42,2015-03-05,91.97,0.0451,,
43,2015-03-06,90.0,-0.0217,,
44,2015-03-09,89.57,-0.0048,,
45,2015-03-10,89.33,-0.0027,,
46,2015-03-11,90.02,0.0077,,
47,2015-03-12,89.96,-0.0007,,
48,2015-03-13,89.31,-0.0073,,
49,2015-03-16,91.28,0.0218,,
50,2015-03-17,92.34,0.0115,1.175937,101.33564682008924
51,2015-03-18,92.25,-0.001,1.2047400000000001,103.81772760788573
52,2015-03-19,97.08,0.051,1.230071,106.00061093377789
53,2015-03-20,95.55,-0.0159,1.274367,109.81779145581494
54,2015-03-23,93.4,-0.0228,1.312738,113.12438875153201
55,2015-03-24,92.81,-0.0063,1.324714,114.15641317657976
56,2015-03-25,90.47,-0.0255,1.3218530000000002,113.90986826341498
57,2015-03-26,89.2,-0.0141,1.31059,112.93928617429398
58,2015-03-27,94.36,0.0562,1.305726,112.52013396959856
59,2015-03-30,94.19,-0.0018,1.3205660000000001,113.7989618309637
60,2015-03-31,91.66,-0.0272,1.314358,113.26399125391822
