,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,45.23,,,
1,2015-01-05,44.34,-0.0197,,
2,2015-01-06,42.87,-0.0337,,
3,2015-01-07,43.5,0.0144,,
4,2015-01-08,45.0,0.0341,,
5,2015-01-09,44.73,-0.006,,
6,2015-01-12,43.84,-0.0202,,
7,2015-01-13,43.67,-0.004,,
8,2015-01-14,43.53,-0.0032,,
9,2015-01-15,42.6,-0.0214,,
10,2015-01-16,43.54,0.0218,,
11,2015-01-20,43.4,-0.0034,,
12,2015-01-21,43.22,-0.0041,,
13,2015-01-22,43.73,0.0118,,
14,2015-01-23,44.65,0.0208,,
15,2015-01-26,44.5,-0.0033,,
16,2015-01-27,44.4,-0.0023,,
17,2015-01-28,44.5,0.0023,,
18,2015-01-29,45.47,0.0215,,
19,2015-01-30,44.18,-0.0288,,
20,2015-02-02,44.12,-0.0013,,
21,2015-02-03,45.14,0.0229,,
22,2015-02-04,44.47,-0.0152,,
23,2015-02-05,44.21,-0.0057,,
24,2015-02-06,44.85,0.0142,,
25,2015-02-09,44.07,-0.0176,,
26,2015-02-10,45.67,0.0359,,
27,2015-02-11,46.06,0.0083,,
28,2015-02-12,46.66,0.013,,
29,2015-02-13,46.81,0.0032,,
30,2015-02-17,47.08,0.0057,,
31,2015-02-18,46.93,-0.0032,,
32,2015-02-19,47.48,0.0116,,
33,2015-02-20,48.36,0.0184,,
34,2015-02-23,48.58,0.0044,,
35,2015-02-24,49.04,0.0095,,
36,2015-02-25,49.07,0.0006,,
37,2015-02-26,49.38,0.0062,,
38,2015-02-27,49.05,-0.0066,,
39,2015-03-02,50.38,0.0268,,
40,2015-03-03,49.82,-0.0111,,
41,2015-03-04,49.44,-0.0077,,
42,2015-03-05,49.01,-0.0087,,
43,2015-03-06,48.11,-0.0186,,
44,2015-03-09,48.65,0.0112,,
45,2015-03-10,48.63,-0.0004,,
46,2015-03-11,49.48,0.0173,,
47,2015-03-12,49.33,-0.003,,
48,2015-03-13,48.95,-0.0078,,
49,2015-03-16,49.98,0.0209,,
50,2015-03-17,50.27,0.0058,0.45573,37.858736121125645
51,2015-03-18,50.39,0.0024,0.467959,38.87463255986184
52,2015-03-19,50.89,0.0099,0.47759500000000005,39.67512140471113
53,2015-03-20,52.2,0.0254,0.48241300000000004,40.075365827135776
54,2015-03-23,51.62,-0.0113,0.49812100000000004,41.38027230024626
55,2015-03-24,50.7,-0.018,0.51269,42.5905589316918
56,2015-03-25,48.41,-0.0462,0.519348,43.14365718086227
57,2015-03-26,47.79,-0.013,0.513269,42.63865804347758
58,2015-03-27,49.31,0.0314,0.504769,41.932539822097446
59,2015-03-30,49.81,0.0102,0.49774799999999997,41.34928617123745
60,2015-03-31,49.17,-0.013,0.485126,40.30074214885392
61,2015-04-01,48.55,-0.0126,0.475214,39.477325229992765
62,2015-04-02,48.28,-0.0056,0.461881,38.369716495209076
63,2015-04-06,48.47,0.0039,0.445655,37.02177834696037
64,2015-04-07,48.1,-0.0075,0.431974,35.88526030146606
65,2015-04-08,48.33,0.0046,0.422921,35.133202859330254
66,2015-04-09,48.38,0.0012,0.41241500000000003,34.260440737704414
67,2015-04-10,48.76,0.0077,0.400432,33.26498019102228
68,2015-04-13,48.32,-0.009,0.388496,32.273424062740716
69,2015-04-14,48.22,-0.0019,0.381372,31.68161392049224
70,2015-04-15,49.46,0.0252,0.364765,30.302025061379315
71,2015-04-16,49.93,0.0096,0.347348,28.85514728940546
72,2015-04-17,49.3,-0.0128,0.33785699999999996,28.066703990685593
73,2015-04-20,49.87,0.0115,0.319623,26.55195579672732
74,2015-04-21,50.39,0.0104,0.297646,24.726266367166005
75,2015-04-22,50.35,-0.0007,0.281314,23.369522509333024
76,2015-04-23,49.97,-0.0076,0.25193,20.928513354387867
77,2015-04-24,46.66,-0.0686,0.236667,19.66057424698493
