,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,13.22,,,
1,2015-01-05,13.81,0.0437,,
2,2015-01-06,13.7,-0.008,,
3,2015-01-07,14.03,0.0238,,
4,2015-01-08,14.59,0.0391,,
5,2015-01-09,14.65,0.0041,,
6,2015-01-12,14.58,-0.0048,,
7,2015-01-13,14.5,-0.0055,,
8,2015-01-14,14.5,0.0,,
9,2015-01-15,14.31,-0.0132,,
10,2015-01-16,14.46,0.0104,,
11,2015-01-20,14.33,-0.009,,
12,2015-01-21,14.39,0.0042,,
13,2015-01-22,14.93,0.0368,,
14,2015-01-23,14.84,-0.006,,
15,2015-01-26,14.96,0.0081,,
16,2015-01-27,14.74,-0.0148,,
17,2015-01-28,14.59,-0.0102,,
18,2015-01-29,14.85,0.0177,,
19,2015-01-30,14.81,-0.0027,,
20,2015-02-02,14.61,-0.0136,,
21,2015-02-03,14.65,0.0027,,
22,2015-02-04,14.96,0.0209,,
23,2015-02-05,15.13,0.0113,,
24,2015-02-06,14.72,-0.0275,,
25,2015-02-09,14.45,-0.0185,,
26,2015-02-10,14.72,0.0185,,
27,2015-02-11,14.58,-0.0096,,
28,2015-02-12,14.74,0.0109,,
29,2015-02-13,14.98,0.0162,,
30,2015-02-17,14.84,-0.0094,,
31,2015-02-18,16.68,0.1169,,
32,2015-02-19,16.45,-0.0139,,
33,2015-02-20,16.47,0.0012,,
34,2015-02-23,16.31,-0.0098,,
35,2015-02-24,16.62,0.0188,,
36,2015-02-25,16.92,0.0179,,
37,2015-02-26,16.82,-0.0059,,
38,2015-02-27,16.9,0.0047,,
39,2015-03-02,17.06,0.0094,,
40,2015-03-03,16.76,-0.0177,,
41,2015-03-04,16.79,0.0018,,
42,2015-03-05,16.97,0.0107,,
43,2015-03-06,16.56,-0.0245,,
44,2015-03-09,16.6,0.0024,,
45,2015-03-10,16.42,-0.0109,,
46,2015-03-11,16.58,0.0097,,
47,2015-03-12,16.89,0.0185,,
48,2015-03-13,16.61,-0.0167,,
49,2015-03-16,17.24,0.0372,,
50,2015-03-17,17.4,0.0092,0.213488,28.100492860754795
51,2015-03-18,17.76,0.0205,0.211904,27.891997860139135
52,2015-03-19,17.81,0.0028,0.21583200000000002,28.409023341463826
53,2015-03-20,17.84,0.0017,0.218298,28.73361214924047
54,2015-03-23,17.98,0.0078,0.22185400000000002,29.20167289557209
55,2015-03-24,17.83,-0.0084,0.228069,30.0197261965988
56,2015-03-25,17.52,-0.0175,0.232625,30.61941257463222
57,2015-03-26,17.44,-0.0046,0.234423,30.856075460432063
58,2015-03-27,17.83,0.0221,0.23491800000000002,30.92123014812446
59,2015-03-30,18.07,0.0134,0.236867,31.177768504311274
60,2015-03-31,17.75,-0.0179,0.238509,31.39389779156564
61,2015-04-01,17.65,-0.0056,0.238344,31.37217956233484
62,2015-04-02,17.72,0.004,0.23628900000000003,31.101688889187635
63,2015-04-06,17.68,-0.0023,0.23419299999999998,30.825801565140647
64,2015-04-07,17.69,0.0006,0.23411,30.814876637709403
65,2015-04-08,17.89,0.0112,0.233152,30.68877928253907
66,2015-04-09,18.1,0.0117,0.23312100000000002,30.68469888795632
67,2015-04-10,18.1,0.0,0.23235499999999998,30.583873654072733
68,2015-04-13,17.8,-0.0167,0.229924,30.263891743405647
69,2015-04-14,17.9,0.0056,0.227044,29.884809924104452
70,2015-04-15,18.04,0.0078,0.223674,29.44123154526937
71,2015-04-16,18.16,0.0066,0.218765,28.795081319245213
72,2015-04-17,18.4,0.0131,0.213753,28.13537365315577
73,2015-04-20,18.19,-0.0115,0.211233,27.803677061267223
74,2015-04-21,18.31,0.0066,0.208036,27.382869916716555
75,2015-04-22,18.41,0.0054,0.201433,26.513745870589542
76,2015-04-23,18.42,0.0005,0.191432,25.197357927939795
77,2015-04-24,18.34,-0.0044,0.18255,24.02825906716437
78,2015-04-27,17.98,-0.0198,0.170044,22.382148917101606
79,2015-04-28,17.75,-0.0129,0.155868,20.51622396209683
80,2015-04-29,17.59,-0.0091,0.14183500000000002,18.669121472425413
81,2015-04-30,17.82,0.013,0.123001,16.190084324953627
82,2015-05-01,17.74,-0.0045,0.121463,15.987644103396253
83,2015-05-04,17.88,0.0079,0.11825,15.564730948738356
84,2015-05-05,17.37,-0.0289,0.11512,15.152742721511709
85,2015-05-06,17.3,-0.004,0.110162,14.500142839534163
86,2015-05-07,17.18,-0.007,0.10734500000000001,14.129353435030183
87,2015-05-08,17.51,0.019,0.106395,14.004309084913467
88,2015-05-11,17.47,-0.0023,0.104352,13.73539791934668
89,2015-05-12,17.27,-0.0115,0.102665,13.513345478665737
90,2015-05-13,17.23,-0.0023,0.101994,13.425024679793825
91,2015-05-14,17.91,0.0387,0.09985799999999999,13.14387233047877
92,2015-05-15,17.85,-0.0034,0.097518,12.835868352296549
93,2015-05-18,18.06,0.0117,0.095913,12.624609213415154
94,2015-05-19,18.12,0.0033,0.091615,12.0588822483608
95,2015-05-20,17.98,-0.0078,0.087302,11.491180898830917
96,2015-05-21,17.87,-0.0061,0.079913,10.518599106186285
97,2015-05-22,17.83,-0.0022,0.073197,9.634601363676968
98,2015-05-26,17.77,-0.0034,0.069038,9.087170361429164
99,2015-05-27,17.99,0.0123,0.060879,8.013236832374144
100,2015-05-28,18.27,0.0154,0.058944,7.758541235031152
101,2015-05-29,18.27,0.0,0.058903,7.753144584131377
102,2015-06-01,18.51,0.0131,0.059942,7.889903615469552
103,2015-06-02,18.29,-0.012,0.062459,8.221205330462993
104,2015-06-03,18.23,-0.0033,0.063464,8.353489090323308
105,2015-06-04,17.91,-0.0177,0.064112,8.438782499666077
106,2015-06-05,17.85,-0.0034,0.064097,8.43680811519055
107,2015-06-08,17.7,-0.0084,0.063304,8.332428989251017
108,2015-06-09,17.39,-0.0177,0.062297000000000005,8.199881978127301
109,2015-06-10,17.74,0.0199,0.063777,8.394687913045972
110,2015-06-11,17.81,0.0039,0.063707,8.385474118826846
111,2015-06-12,17.56,-0.0141,0.06363400000000001,8.375865447712615
112,2015-06-15,17.37,-0.0109,0.063927,8.414431757801243
113,2015-06-16,17.58,0.012,0.065277,8.592126360598678
114,2015-06-17,17.61,0.0017,0.065556,8.628849911843481
115,2015-06-18,18.02,0.023,0.065759,8.655569915078948
116,2015-06-19,17.84,-0.01,0.06587799999999999,8.671233365251462
117,2015-06-22,17.89,0.0028,0.065591,8.633456808953044
118,2015-06-23,17.95,0.0033,0.065287,8.593442616915695
119,2015-06-24,17.94,-0.0006,0.0653,8.59515375012782
120,2015-06-25,18.23,0.016,0.065323,8.598181139656962
121,2015-06-26,18.09,-0.0077,0.065892,8.673076124095289
122,2015-06-29,17.81,-0.0156,0.065692,8.646750997754927
123,2015-06-30,17.7,-0.0062,0.06407199999999999,8.433517474398002
124,2015-07-01,17.8,0.0056,0.063558,8.365861899703276
125,2015-07-02,17.57,-0.013,0.062291,8.19909222433709
126,2015-07-06,17.55,-0.0011,0.060679,7.986911706033782
127,2015-07-07,17.79,0.0136,0.05883,7.743535913017146
128,2015-07-08,17.45,-0.0193,0.05695700000000001,7.497001104839668
129,2015-07-09,17.45,0.0,0.057470999999999994,7.5646566795343935
130,2015-07-10,17.6,0.0086,0.058171,7.656794621725657
131,2015-07-13,17.67,0.004,0.058148,7.653767232196515
132,2015-07-14,17.89,0.0124,0.058209,7.661796395730325
133,2015-07-15,17.73,-0.009,0.058282,7.6714050668445575
134,2015-07-16,17.95,0.0123,0.058228,7.66429728273266
135,2015-07-17,17.94,-0.0006,0.057322,7.545044460410825
136,2015-07-20,17.88,-0.0034,0.055861,7.352739412494489
137,2015-07-21,17.76,-0.0067,0.053215000000000005,7.004457991011516
138,2015-07-22,18.02,0.0145,0.052576,6.920349212354061
139,2015-07-23,17.61,-0.023,0.051955,6.838609695067242
140,2015-07-24,17.36,-0.0143,0.050001,6.581413210721915
141,2015-07-27,17.11,-0.0145,0.048937999999999995,6.441495164222897
142,2015-07-28,17.51,0.0231,0.052705,6.937328918843595
143,2015-07-29,17.32,-0.0109,0.053372,7.025123215188699
144,2015-07-30,17.25,-0.004,0.054587000000000004,7.185048357706391
145,2015-07-31,17.34,0.0052,0.055854,7.351818033072576
146,2015-08-03,17.11,-0.0134,0.05685,7.482917162247573
147,2015-08-04,17.09,-0.0012,0.059514,7.83356784510118
148,2015-08-05,17.67,0.0334,0.06213199999999999,8.178163748896502
149,2015-08-06,17.42,-0.0142,0.062156,8.181322764057347
150,2015-08-07,17.29,-0.0075,0.062352,8.2071213878709
151,2015-08-10,17.33,0.0023,0.061624,8.111297927991986
152,2015-08-11,17.14,-0.011,0.060466,7.958875446481297
153,2015-08-12,17.31,0.0099,0.057895,7.620465947375959
154,2015-08-13,17.25,-0.0035,0.056003,7.371430252196145
155,2015-08-14,17.43,0.0104,0.054587000000000004,7.185048357706391
156,2015-08-17,17.57,0.008,0.054247,7.140295642927776
157,2015-08-18,17.56,-0.0006,0.053863,7.0897514003542845
158,2015-08-19,17.36,-0.0115,0.053818000000000005,7.083828246927704
159,2015-08-20,16.87,-0.0286,0.053913,7.096332681939375
160,2015-08-21,16.35,-0.0313,0.057301000000000005,7.542280322145087
161,2015-08-24,15.85,-0.0311,0.06598799999999999,8.68571218473866
162,2015-08-25,15.78,-0.0044,0.08052,10.59849586462928
163,2015-08-26,16.37,0.0367,0.093235,12.272115771717722
164,2015-08-27,16.94,0.0342,0.09799300000000001,12.898390527354909
165,2015-08-28,17.07,0.0076,0.098935,13.022381872418006
166,2015-08-31,16.74,-0.0195,0.098215,12.927611417592708
167,2015-09-01,16.09,-0.0396,0.099328,13.074110745676816
168,2015-09-02,16.51,0.0258,0.104655,13.775280485752326
169,2015-09-03,16.53,0.0012,0.106007,13.953238339813167
170,2015-09-04,16.24,-0.0177,0.106987,14.082231458880935
171,2015-09-08,16.95,0.0428,0.107888,14.20082615304426
172,2015-09-09,16.63,-0.0191,0.10589399999999999,13.93836464343086
173,2015-09-10,16.78,0.009,0.106108,13.966532528615048
174,2015-09-11,16.89,0.0065,0.10600899999999999,13.953501591076568
175,2015-09-14,16.73,-0.0095,0.10512,13.836486404493666
176,2015-09-15,17.08,0.0207,0.105352,13.867023551048485
177,2015-09-16,17.11,0.0018,0.104889,13.806080883570548
178,2015-09-17,17.2,0.0052,0.1035,13.623252881136743
179,2015-09-18,16.75,-0.0265,0.103194,13.58297543783599
180,2015-09-21,16.72,-0.0018,0.103424,13.613249333127406
181,2015-09-22,16.55,-0.0102,0.10323299999999999,13.58810883747236
182,2015-09-23,16.75,0.012,0.103231,13.587845586208958
183,2015-09-24,16.79,0.0024,0.101298,13.33341324012937
184,2015-09-25,16.31,-0.029,0.09995100000000001,13.156113514227041
185,2015-09-28,15.88,-0.0267,0.098852,13.011456944986756
186,2015-09-29,16.0,0.0075,0.10029500000000001,13.201392731532462
187,2015-09-30,16.41,0.0253,0.100632,13.245750569415968
188,2015-10-01,16.69,0.0169,0.09909000000000001,13.042783845331787
189,2015-10-02,16.92,0.0137,0.09448499999999999,12.436647811344976
190,2015-10-05,17.07,0.0088,0.092394,12.161418615456505
191,2015-10-06,16.57,-0.0297,0.091596,12.056381361358465
192,2015-10-07,16.82,0.015,0.091714,12.071913185899279
193,2015-10-08,16.79,-0.0018,0.089957,11.840646950999208
194,2015-10-09,16.88,0.0053,0.089018,11.717050482831214
195,2015-10-12,16.94,0.0035,0.088298,11.622280028005914
196,2015-10-13,16.73,-0.0125,0.087231,11.48183547898009
197,2015-10-14,16.66,-0.0042,0.086898,11.438004143623388
198,2015-10-15,16.85,0.0113,0.086657,11.406282366383254
199,2015-10-16,17.07,0.013,0.083331,10.968495515343053
200,2015-10-19,17.08,0.0006,0.08188100000000001,10.777638349375438
201,2015-10-20,17.19,0.0064,0.08110400000000001,10.675365233543136
202,2015-10-21,17.19,0.0,0.08047900000000001,10.593099213729507
203,2015-10-22,16.42,-0.0458,0.080659,10.616791827435831
204,2015-10-23,16.73,0.0187,0.079851,10.510438317020775
205,2015-10-26,16.7,-0.0018,0.078693,10.358015835510084
206,2015-10-27,16.82,0.0072,0.076417,10.058435897756777
207,2015-10-28,18.4,0.0898,0.072906,9.596298304851743
208,2015-10-29,18.18,-0.012,0.08296900000000001,10.920847036667002
209,2015-10-30,18.28,0.0055,0.090212,11.874211487083167
210,2015-11-02,18.86,0.0312,0.09919,13.055946408501967
211,2015-11-03,18.67,-0.0101,0.113275,14.90989343102188
212,2015-11-04,18.67,0.0,0.12050000000000001,15.860888620067417
213,2015-11-05,18.94,0.0144,0.125914,16.573509790100985
214,2015-11-06,18.78,-0.0085,0.135935,17.892530245384766
215,2015-11-09,18.59,-0.0102,0.144215,18.982390475875707
216,2015-11-10,18.8,0.0112,0.150233,19.774513527457163
217,2015-11-11,18.01,-0.0429,0.15709199999999998,20.677333735299836
218,2015-11-12,17.74,-0.0151,0.156426,20.589671064586437
219,2015-11-13,17.51,-0.013,0.156253,20.566899830302024
220,2015-11-16,17.74,0.013,0.15552,20.4704182422646
221,2015-11-17,17.58,-0.0091,0.153993,20.269425902655946
222,2015-11-18,17.77,0.0107,0.154122,20.28640560914548
223,2015-11-19,17.62,-0.0085,0.153899,20.257053093275978
224,2015-11-20,17.87,0.0141,0.15365399999999999,20.22480481350903
225,2015-11-23,18.1,0.0128,0.154136,20.288248367989304
226,2015-11-24,18.32,0.0121,0.154883,20.386572714870553
227,2015-11-25,18.38,0.0033,0.157086,20.676543981509628
228,2015-11-27,18.33,-0.0027,0.159429,20.984942836586953
229,2015-11-30,18.28,-0.0027,0.161464,21.252800997100127
230,2015-12-01,18.52,0.013,0.16224799999999998,21.35599549235434
231,2015-12-02,18.41,-0.006,0.16375299999999998,21.554092068065554
232,2015-12-03,18.04,-0.0203,0.163807,21.561199852177456
233,2015-12-04,18.51,0.0257,0.16316,21.476038068466387
234,2015-12-07,18.57,0.0032,0.16405899999999998,21.594369511366306
235,2015-12-08,18.73,0.0086,0.162668,21.4112782576691
236,2015-12-09,18.48,-0.0134,0.158422,20.85239582546324
237,2015-12-10,18.44,-0.0022,0.153212,20.166626284296836
238,2015-12-11,18.1,-0.0186,0.150227,19.77372377366695
239,2015-12-14,18.39,0.0159,0.147661,19.43597240272012
240,2015-12-15,18.66,0.0146,0.146674,19.306057904230443
