,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,112.52,,,
1,2015-01-05,108.92,-0.0325,,
2,2015-01-06,108.88,-0.0004,,
3,2015-01-07,110.06,0.0107,,
4,2015-01-08,112.6,0.0229,,
5,2015-01-09,110.91,-0.0151,,
6,2015-01-12,110.15,-0.0069,,
7,2015-01-13,109.57,-0.0053,,
8,2015-01-14,108.26,-0.012,,
9,2015-01-15,107.9,-0.0034,,
10,2015-01-16,108.09,0.0018,,
11,2015-01-20,109.38,0.0119,,
12,2015-01-21,110.71,0.0121,,
13,2015-01-22,111.66,0.0085,,
14,2015-01-23,110.99,-0.006,,
15,2015-01-26,110.7,-0.0027,,
16,2015-01-27,109.75,-0.0086,,
17,2015-01-28,107.41,-0.0215,,
18,2015-01-29,113.72,0.0571,,
19,2015-01-30,112.66,-0.0094,,
20,2015-02-02,114.26,0.0141,,
21,2015-02-03,114.82,0.0049,,
22,2015-02-04,114.83,0.0001,,
23,2015-02-05,117.23,0.0207,,
24,2015-02-06,116.3,-0.008,,
25,2015-02-09,115.87,-0.0037,,
26,2015-02-10,116.28,0.0035,,
27,2015-02-11,116.06,-0.0019,,
28,2015-02-12,117.77,0.0146,,
29,2015-02-13,118.23,0.0039,,
30,2015-02-17,118.73,0.0042,,
31,2015-02-18,119.05,0.0027,,
32,2015-02-19,120.76,0.0143,,
33,2015-02-20,121.98,0.0101,,
34,2015-02-23,120.77,-0.0099,,
35,2015-02-24,121.45,0.0056,,
36,2015-02-25,121.51,0.0004,,
37,2015-02-26,121.18,-0.0027,,
38,2015-02-27,120.8,-0.0031,,
39,2015-03-02,122.34,0.0127,,
40,2015-03-03,120.74,-0.0132,,
41,2015-03-04,119.72,-0.0085,,
42,2015-03-05,119.81,0.0008,,
43,2015-03-06,118.07,-0.0146,,
44,2015-03-09,119.06,0.0084,,
45,2015-03-10,117.68,-0.0117,,
46,2015-03-11,117.06,-0.0053,,
47,2015-03-12,118.6,0.0131,,
48,2015-03-13,117.6,-0.0085,,
49,2015-03-16,118.09,0.0041,,
50,2015-03-17,118.09,0.0001,0.879514,
51,2015-03-18,119.67,0.0133,0.87961,
52,2015-03-19,117.79,-0.0159,0.869049,
53,2015-03-20,118.15,0.0031,0.851216,
54,2015-03-23,117.51,-0.0054,0.838999,
55,2015-03-24,117.74,0.0019,0.835121,
56,2015-03-25,116.56,-0.01,0.8244880000000001,
57,2015-03-26,116.95,0.0033,0.8078700000000001,
58,2015-03-27,118.18,0.0105,0.786674,
59,2015-03-30,119.63,0.0122,0.755188,
60,2015-03-31,117.67,-0.0165,0.720126,
61,2015-04-01,116.74,-0.0079,0.6787569999999999,
62,2015-04-02,117.48,0.0063,0.6452880000000001,
63,2015-04-06,118.3,0.0069,0.620204,
64,2015-04-07,117.59,-0.006,0.600738,
65,2015-04-08,117.43,-0.0014,0.573781,
66,2015-04-09,118.27,0.0071,0.5415800000000001,
67,2015-04-10,118.16,-0.0009,0.49516,
68,2015-04-13,117.12,-0.0089,0.402262,
69,2015-04-14,118.1,0.0083,0.384833,
70,2015-04-15,118.5,0.0034,0.353606,
71,2015-04-16,117.91,-0.005,0.33582900000000004,
72,2015-04-17,116.55,-0.0115,0.321663,
73,2015-04-20,117.74,0.0101,0.3105,
74,2015-04-21,118.17,0.0037,0.30930399999999997,
75,2015-04-22,117.81,-0.003,0.303618,
76,2015-04-23,117.14,-0.0058,0.295519,
77,2015-04-24,116.72,-0.0036,0.291489,
78,2015-04-27,117.5,0.0066,0.287806,
79,2015-04-28,118.97,0.0125,0.28847100000000003,
80,2015-04-29,118.13,-0.0072,0.288519,
81,2015-04-30,111.56,-0.0572,0.288751,
82,2015-05-01,114.03,0.0219,0.344927,
83,2015-05-04,114.79,0.0067,0.35863799999999996,
84,2015-05-05,113.1,-0.0148,0.35609999999999997,
85,2015-05-06,113.21,0.001,0.37378300000000003,
86,2015-05-07,113.71,0.0044,0.38311799999999996,
87,2015-05-08,115.09,0.0121,0.38522,
88,2015-05-11,113.57,-0.0133,0.378932,
89,2015-05-12,112.38,-0.0105,0.38301900000000005,
90,2015-05-13,112.74,0.0032,0.38189500000000004,
91,2015-05-14,114.82,0.0183,0.387785,
92,2015-05-15,115.49,0.0058,0.385175,
93,2015-05-18,115.06,-0.0037,0.37885800000000003,
94,2015-05-19,114.73,-0.0028,0.38040300000000005,
95,2015-05-20,114.43,-0.0026,0.37918399999999997,
96,2015-05-21,115.11,0.0059,0.383147,
97,2015-05-22,114.16,-0.0083,0.38520400000000005,
98,2015-05-26,113.59,-0.005,0.386786,
99,2015-05-27,114.76,0.0102,0.39354500000000003,
100,2015-05-28,115.27,0.0045,0.393435,
101,2015-05-29,114.15,-0.0098,0.391616,
102,2015-06-01,114.69,0.0047,0.384706,
103,2015-06-02,115.23,0.0047,0.38433,
104,2015-06-03,115.38,0.0013,0.381055,
105,2015-06-04,113.51,-0.0164,0.379449,
106,2015-06-05,113.23,-0.0024,0.38257199999999997,
107,2015-06-08,112.42,-0.0072,0.389166,
108,2015-06-09,112.34,-0.0008,0.399073,
109,2015-06-10,113.51,0.0104,0.404298,
110,2015-06-11,113.72,0.0018,0.393477,
111,2015-06-12,112.74,-0.0086,0.39220700000000003,
112,2015-06-15,112.11,-0.0057,0.397485,
113,2015-06-16,113.33,0.0109,0.403042,
114,2015-06-17,113.69,0.0032,0.39777500000000005,
115,2015-06-18,114.29,0.0053,0.394226,
116,2015-06-19,112.91,-0.0121,0.389625,
117,2015-06-22,113.44,0.0047,0.383554,
118,2015-06-23,112.68,-0.0067,0.375178,
119,2015-06-24,111.79,-0.008,0.37435899999999994,
120,2015-06-25,111.09,-0.0062,0.37129100000000004,
121,2015-06-26,110.51,-0.0053,0.36782,
122,2015-06-29,107.27,-0.0297,0.370903,
123,2015-06-30,107.04,-0.0022,0.412153,
124,2015-07-01,108.36,0.0123,0.443131,
125,2015-07-02,107.47,-0.0083,0.45257,
126,2015-07-06,106.47,-0.0093,0.469316,
127,2015-07-07,107.11,0.0059,0.49608199999999997,
128,2015-07-08,104.03,-0.0291,0.514734,
129,2015-07-09,103.46,-0.0055,0.556565,
130,2015-07-10,106.33,0.0274,0.586709,
131,2015-07-13,106.77,0.0041,0.589797,
132,2015-07-14,107.32,0.0051,0.608285,
133,2015-07-15,107.56,0.0023,0.620344,
134,2015-07-16,107.23,-0.0031,0.6275999999999999,
135,2015-07-17,106.55,-0.0063,0.639496,
136,2015-07-20,105.79,-0.0071,0.653902,
137,2015-07-21,104.39,-0.0134,0.670491,
138,2015-07-22,103.88,-0.0048,0.6902889999999999,
139,2015-07-23,103.81,-0.0007,0.715911,
140,2015-07-24,101.74,-0.0202,0.741691,
141,2015-07-27,100.77,-0.0096,0.780492,
142,2015-07-28,103.9,0.0306,0.8171680000000001,
143,2015-07-29,104.93,0.0099,0.823946,
144,2015-07-30,111.35,0.0593,0.8250879999999999,
145,2015-07-31,111.48,0.0012,0.815697,
146,2015-08-03,114.12,0.0234,0.8074859999999999,
147,2015-08-04,114.28,0.0014,0.8031529999999999,
148,2015-08-05,115.34,0.0093,0.803647,
149,2015-08-06,115.01,-0.0029,0.811051,
150,2015-08-07,114.36,-0.0057,0.812196,
151,2015-08-10,116.05,0.0147,0.808083,
152,2015-08-11,114.76,-0.0112,0.817102,
153,2015-08-12,113.73,-0.009,0.817411,
154,2015-08-13,114.01,0.0025,0.811133,
155,2015-08-14,114.79,0.0068,0.805062,
156,2015-08-17,114.81,0.0001,0.810102,
157,2015-08-18,114.23,-0.005,0.816005,
158,2015-08-19,113.15,-0.0095,0.821561,
159,2015-08-20,109.81,-0.03,0.823605,
160,2015-08-21,107.55,-0.0208,0.8178610000000001,
161,2015-08-24,103.51,-0.0383,0.8134709999999999,
162,2015-08-25,105.46,0.0186,0.826673,
163,2015-08-26,107.79,0.0219,0.8312139999999999,
164,2015-08-27,110.03,0.0205,0.82552,
165,2015-08-28,110.04,0.0001,0.817103,
166,2015-08-31,109.15,-0.0081,0.80572,
167,2015-09-01,106.33,-0.0262,0.799207,
168,2015-09-02,108.7,0.022,0.793715,
169,2015-09-03,109.2,0.0047,0.787181,
170,2015-09-04,106.31,-0.0269,0.783231,
171,2015-09-08,108.93,0.0244,0.783717,
172,2015-09-09,107.34,-0.0147,0.782251,
173,2015-09-10,106.79,-0.0052,0.782155,
174,2015-09-11,106.72,-0.0007,0.782588,
175,2015-09-14,105.98,-0.0069,0.7844180000000001,
176,2015-09-15,106.09,0.001,0.78717,
177,2015-09-16,108.48,0.0223,0.7880320000000001,
178,2015-09-17,108.76,0.0025,0.7868949999999999,
179,2015-09-18,105.29,-0.0324,0.776383,
180,2015-09-21,105.5,0.002,0.7685850000000001,
181,2015-09-22,103.74,-0.0168,0.7709010000000001,
182,2015-09-23,102.07,-0.0163,0.7811,
183,2015-09-24,101.27,-0.0078,0.800825,
184,2015-09-25,99.84,-0.0142,0.8247589999999999,
185,2015-09-28,97.98,-0.0188,0.856814,
186,2015-09-29,99.07,0.011,0.900479,
187,2015-09-30,100.45,0.0139,0.931613,
188,2015-10-01,101.78,0.0132,0.9490510000000001,
189,2015-10-02,102.77,0.0096,0.957464,
190,2015-10-05,104.66,0.0182,0.9612350000000001,
