,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,26.06,,,
1,2015-01-05,25.18,-0.0344,,
2,2015-01-06,24.56,-0.0249,,
3,2015-01-07,25.34,0.0313,,
4,2015-01-08,26.42,0.0417,,
5,2015-01-09,25.43,-0.0382,,
6,2015-01-12,24.68,-0.0299,,
7,2015-01-13,23.61,-0.0443,,
8,2015-01-14,23.18,-0.0184,,
9,2015-01-15,23.61,0.0184,,
10,2015-01-16,23.49,-0.0051,,
11,2015-01-20,23.24,-0.0107,,
12,2015-01-21,25.26,0.0833,,
13,2015-01-22,26.28,0.0396,,
14,2015-01-23,27.04,0.0285,,
15,2015-01-26,27.41,0.0136,,
16,2015-01-27,28.12,0.0256,,
17,2015-01-28,28.76,0.0225,,
18,2015-01-29,27.4,-0.0484,,
19,2015-01-30,26.17,-0.0459,,
20,2015-02-02,26.09,-0.0031,,
21,2015-02-03,27.58,0.0555,,
22,2015-02-04,27.08,-0.0183,,
23,2015-02-05,28.0,0.0334,,
24,2015-02-06,28.05,0.0018,,
25,2015-02-09,29.76,0.0592,,
26,2015-02-10,31.7,0.0632,,
27,2015-02-11,31.45,-0.0079,,
28,2015-02-12,33.08,0.0505,,
29,2015-02-13,32.37,-0.0217,,
30,2015-02-17,33.56,0.0361,,
31,2015-02-18,32.63,-0.0281,,
32,2015-02-19,33.39,0.023,,
33,2015-02-20,33.77,0.0113,,
34,2015-02-23,32.91,-0.0258,,
35,2015-02-24,33.19,0.0085,,
36,2015-02-25,32.94,-0.0076,,
37,2015-02-26,32.84,-0.003,,
38,2015-02-27,31.88,-0.0297,,
39,2015-03-02,31.87,-0.0003,,
40,2015-03-03,31.92,0.0016,,
41,2015-03-04,31.64,-0.0088,,
42,2015-03-05,32.35,0.0222,,
43,2015-03-06,32.16,-0.0059,,
44,2015-03-09,30.65,-0.0481,,
45,2015-03-10,30.88,0.0075,,
46,2015-03-11,31.49,0.0196,,
47,2015-03-12,31.87,0.012,,
48,2015-03-13,31.4,-0.0149,,
49,2015-03-16,31.95,0.0174,,
50,2015-03-17,32.67,0.0223,0.654157,44.21573332174951
51,2015-03-18,34.22,0.0464,0.6561499999999999,44.35044403570693
52,2015-03-19,35.11,0.0257,0.660686,44.65704102442288
53,2015-03-20,33.77,-0.0389,0.665223,44.96370560506755
54,2015-03-23,33.19,-0.0173,0.6644,44.908077447723365
55,2015-03-24,31.62,-0.0485,0.664483,44.9136875778079
56,2015-03-25,30.47,-0.037,0.654705,44.25277369869315
57,2015-03-26,31.83,0.0437,0.638237,43.13966981637962
58,2015-03-27,31.84,0.0003,0.614147,41.511380253291634
59,2015-03-30,32.09,0.0078,0.583528,39.44178298753029
60,2015-03-31,32.06,-0.0009,0.553828,37.434302704271126
61,2015-04-01,31.66,-0.0126,0.519089,35.08622669214521
62,2015-04-02,31.5,-0.0051,0.47605200000000003,32.17727285542385
63,2015-04-06,31.97,0.0148,0.44963099999999995,30.391426506467948
64,2015-04-07,32.36,0.0121,0.430315,29.085820811133477
65,2015-04-08,32.28,-0.0025,0.415889,28.110739647285104
66,2015-04-09,31.97,-0.0096,0.40261899999999995,27.21379475304776
67,2015-04-10,31.77,-0.0063,0.392635,26.538956936614788
68,2015-04-13,31.47,-0.0095,0.38553,26.058716282993363
69,2015-04-14,30.49,-0.0316,0.368369,24.898771194070456
70,2015-04-15,31.1,0.0198,0.3381,22.852831103364345
71,2015-04-16,30.82,-0.009,0.30132000000000003,20.366799964701997
72,2015-04-17,30.11,-0.0233,0.279476,18.89032187353994
73,2015-04-20,32.2,0.0671,0.251452,16.99612566283103
74,2015-04-21,33.11,0.0279,0.227087,15.3492483193425
75,2015-04-22,32.95,-0.0048,0.201101,13.592804459383832
76,2015-04-23,33.05,0.003,0.19161999999999998,12.951965383101673
77,2015-04-24,32.91,-0.0042,0.19262,13.019557311830939
