,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,44.46,,,
1,2015-01-05,44.23,-0.0053,,
2,2015-01-06,43.01,-0.0279,,
3,2015-01-07,43.28,0.0064,,
4,2015-01-08,44.07,0.0179,,
5,2015-01-09,44.75,0.0153,,
6,2015-01-12,43.8,-0.0213,,
7,2015-01-13,43.61,-0.0045,,
8,2015-01-14,43.5,-0.0025,,
9,2015-01-15,41.94,-0.0364,,
10,2015-01-16,42.71,0.018,,
11,2015-01-20,42.51,-0.0046,,
12,2015-01-21,42.62,0.0027,,
13,2015-01-22,43.06,0.0102,,
14,2015-01-23,43.09,0.0006,,
15,2015-01-26,39.78,-0.08,,
16,2015-01-27,38.44,-0.0343,,
17,2015-01-28,38.75,0.008,,
18,2015-01-29,39.53,0.0201,,
19,2015-01-30,38.01,-0.0393,,
20,2015-02-02,38.93,0.0238,,
21,2015-02-03,39.9,0.0248,,
22,2015-02-04,40.36,0.0114,,
23,2015-02-05,40.69,0.008,,
24,2015-02-06,40.73,0.0012,,
25,2015-02-09,41.05,0.0076,,
26,2015-02-10,40.91,-0.0033,,
27,2015-02-11,41.32,0.0099,,
28,2015-02-12,41.56,0.0059,,
29,2015-02-13,42.02,0.0111,,
30,2015-02-17,41.56,-0.0112,,
31,2015-02-18,41.58,0.0005,,
32,2015-02-19,41.77,0.0046,,
33,2015-02-20,42.26,0.0116,,
34,2015-02-23,42.13,-0.0031,,
35,2015-02-24,41.25,-0.021,,
36,2015-02-25,40.79,-0.0113,,
37,2015-02-26,41.24,0.0109,,
38,2015-02-27,41.53,0.0072,,
39,2015-03-02,41.83,0.0072,,
40,2015-03-03,39.97,-0.0455,,
41,2015-03-04,39.47,-0.0127,,
42,2015-03-05,39.71,0.0062,,
43,2015-03-06,38.67,-0.0267,,
44,2015-03-09,38.72,0.0014,,
45,2015-03-10,36.97,-0.0462,,
46,2015-03-11,36.94,-0.0009,,
47,2015-03-12,37.06,0.0033,,
48,2015-03-13,36.53,-0.0144,,
49,2015-03-16,37.27,0.0199,,
50,2015-03-17,36.47,-0.0216,0.41222099999999995,34.401023391620406
51,2015-03-18,37.58,0.0299,0.418662,34.93854329396752
52,2015-03-19,37.86,0.0074,0.41708799999999996,34.807188484730695
53,2015-03-20,38.4,0.0143,0.419101,34.975179101626324
54,2015-03-23,37.95,-0.0117,0.416569,34.76387644788578
55,2015-03-24,37.6,-0.0094,0.410322,34.242546401315
56,2015-03-25,36.43,-0.0316,0.398966,33.29485566834593
57,2015-03-26,36.38,-0.0015,0.399619,33.3493503890776
58,2015-03-27,35.85,-0.0145,0.399973,33.378892703226164
59,2015-03-30,36.07,0.006,0.402712,33.60747009998578
60,2015-03-31,35.36,-0.02,0.410534,34.2602384086582
61,2015-04-01,35.19,-0.0046,0.418077,34.88972336804405
62,2015-04-02,35.64,0.0127,0.42587200000000003,35.540238449366164
63,2015-04-06,35.84,0.0055,0.428053,35.72224914755263
64,2015-04-07,36.53,0.019,0.42451300000000003,35.42682600606703
65,2015-04-08,36.23,-0.0082,0.415493,34.67408116533253
66,2015-04-09,37.17,0.0256,0.42137,35.16453365191752
67,2015-04-10,37.77,0.0161,0.42379600000000006,35.366990301986476
68,2015-04-13,37.65,-0.0031,0.42483,35.45328056421701
69,2015-04-14,37.9,0.0065,0.425616,35.518874515970595
70,2015-04-15,38.51,0.016,0.425784,35.53289459726143
71,2015-04-16,38.03,-0.0126,0.425849,35.53831903347515
72,2015-04-17,39.03,0.0259,0.425253,35.488581126038596
73,2015-04-20,40.19,0.0293,0.42304400000000003,35.304233747636985
74,2015-04-21,39.69,-0.0124,0.421554,35.179888979045586
75,2015-04-22,39.57,-0.0031,0.4188,34.95005978931357
76,2015-04-23,39.92,0.0089,0.414544,34.59488439661224
77,2015-04-24,39.65,-0.007,0.41143799999999997,34.33567979846131
78,2015-04-27,39.36,-0.0072,0.405834,33.86800994397393
