,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,41.21,,,
1,2015-01-05,40.96,-0.006,,
2,2015-01-06,40.56,-0.0098,,
3,2015-01-07,41.4,0.0204,,
4,2015-01-08,42.04,0.0153,,
5,2015-01-09,42.11,0.0016,,
6,2015-01-12,41.32,-0.0189,,
7,2015-01-13,40.74,-0.0141,,
8,2015-01-14,40.95,0.0051,,
9,2015-01-15,40.86,-0.0021,,
10,2015-01-16,42.08,0.0294,,
11,2015-01-20,41.53,-0.0132,,
12,2015-01-21,42.19,0.0157,,
13,2015-01-22,42.43,0.0059,,
14,2015-01-23,42.06,-0.0088,,
15,2015-01-26,42.03,-0.0007,,
16,2015-01-27,41.28,-0.0181,,
17,2015-01-28,41.1,-0.0044,,
18,2015-01-29,41.3,0.0049,,
19,2015-01-30,40.74,-0.0137,,
20,2015-02-02,41.36,0.0151,,
21,2015-02-03,41.47,0.0028,,
22,2015-02-04,41.43,-0.0009,,
23,2015-02-05,41.37,-0.0014,,
24,2015-02-06,41.62,0.006,,
25,2015-02-09,40.87,-0.0183,,
26,2015-02-10,41.86,0.024,,
27,2015-02-11,43.63,0.0415,,
28,2015-02-12,43.65,0.0004,,
29,2015-02-13,43.34,-0.0072,,
30,2015-02-17,44.04,0.0161,,
31,2015-02-18,43.71,-0.0076,,
32,2015-02-19,43.52,-0.0044,,
33,2015-02-20,43.47,-0.0011,,
34,2015-02-23,43.45,-0.0004,,
35,2015-02-24,43.28,-0.004,,
36,2015-02-25,43.59,0.007,,
37,2015-02-26,44.44,0.0195,,
38,2015-02-27,43.94,-0.0114,,
39,2015-03-02,45.1,0.0261,,
40,2015-03-03,44.37,-0.0164,,
41,2015-03-04,44.07,-0.0067,,
42,2015-03-05,44.29,0.005,,
43,2015-03-06,43.64,-0.0147,,
44,2015-03-09,44.13,0.0111,,
45,2015-03-10,43.57,-0.0128,,
46,2015-03-11,43.86,0.0068,,
47,2015-03-12,44.65,0.0179,,
48,2015-03-13,44.28,-0.0084,,
49,2015-03-16,44.79,0.0113,,
50,2015-03-17,44.95,0.0036,0.259571,34.45707085078809
51,2015-03-18,45.29,0.0076,0.264347,35.09106683024406
52,2015-03-19,45.2,-0.0021,0.269379,35.75904584377471
53,2015-03-20,45.13,-0.0015,0.270394,35.89378326403179
54,2015-03-23,44.95,-0.004,0.274281,36.409767847814315
55,2015-03-24,44.83,-0.0028,0.278539,36.975001281759766
56,2015-03-25,44.11,-0.0161,0.28185099999999996,37.41465678510109
57,2015-03-26,43.96,-0.0035,0.279256,37.070180326414274
58,2015-03-27,44.06,0.0024,0.272502,36.17361231024058
59,2015-03-30,44.73,0.015,0.26661999999999997,35.392799003883795
60,2015-03-31,44.13,-0.0135,0.261579,34.72362527431145
61,2015-04-01,44.11,-0.0004,0.260336,34.55862171433161
62,2015-04-02,44.33,0.005,0.25629,34.02153048047926
63,2015-04-06,44.17,-0.0037,0.255341,33.89555431119456
64,2015-04-07,44.28,0.0024,0.254592,33.79612738728071
65,2015-04-08,44.13,-0.0032,0.252515,33.52041347410441
66,2015-04-09,44.46,0.0073,0.249723,33.149786008727304
67,2015-04-10,45.05,0.0132,0.242847,32.23702295287739
68,2015-04-13,44.56,-0.0109,0.2357,31.288285669549964
69,2015-04-14,44.79,0.0051,0.227333,30.177597989460338
70,2015-04-15,44.89,0.0021,0.213115,28.290212136046417
71,2015-04-16,45.02,0.003,0.203585,27.025140594125283
72,2015-04-17,44.67,-0.0079,0.19425699999999999,25.78688379002871
73,2015-04-20,44.93,0.0058,0.181888,24.14494571006832
74,2015-04-21,45.4,0.0106,0.16777899999999998,22.272029195381513
75,2015-04-22,44.92,-0.0108,0.15661,20.789386587646245
76,2015-04-23,44.94,0.0004,0.128214,17.01992472989257
