,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,43.1,,,
1,2015-01-05,42.54,-0.0131,,
2,2015-01-06,42.16,-0.009,,
3,2015-01-07,42.21,0.0012,,
4,2015-01-08,42.86,0.0153,,
5,2015-01-09,42.93,0.0016,,
6,2015-01-12,42.5,-0.0101,,
7,2015-01-13,42.4,-0.0024,,
8,2015-01-14,42.23,-0.004,,
9,2015-01-15,41.73,-0.0119,,
10,2015-01-16,42.41,0.0162,,
11,2015-01-20,42.17,-0.0057,,
12,2015-01-21,42.43,0.0061,,
13,2015-01-22,43.17,0.0173,,
14,2015-01-23,43.52,0.0081,,
15,2015-01-26,44.02,0.0114,,
16,2015-01-27,43.69,-0.0075,,
17,2015-01-28,43.36,-0.0076,,
18,2015-01-29,43.74,0.0087,,
19,2015-01-30,42.99,-0.0173,,
20,2015-02-02,43.19,0.0046,,
21,2015-02-03,44.22,0.0236,,
22,2015-02-04,44.17,-0.0011,,
23,2015-02-05,44.11,-0.0014,,
24,2015-02-06,43.87,-0.0055,,
25,2015-02-09,43.7,-0.0039,,
26,2015-02-10,44.13,0.0098,,
27,2015-02-11,44.4,0.0061,,
28,2015-02-12,44.87,0.0105,,
29,2015-02-13,44.9,0.0007,,
30,2015-02-17,44.74,-0.0036,,
31,2015-02-18,45.16,0.0093,,
32,2015-02-19,46.53,0.0299,,
33,2015-02-20,46.95,0.009,,
34,2015-02-23,46.82,-0.0028,,
35,2015-02-24,47.06,0.0051,,
36,2015-02-25,47.19,0.0028,,
37,2015-02-26,46.72,-0.01,,
38,2015-02-27,46.41,-0.0067,,
39,2015-03-02,46.92,0.0109,,
40,2015-03-03,46.49,-0.0092,,
41,2015-03-04,46.25,-0.0052,,
42,2015-03-05,46.31,0.0013,,
43,2015-03-06,45.94,-0.008,,
44,2015-03-09,45.96,0.0004,,
45,2015-03-10,45.09,-0.0191,,
46,2015-03-11,45.34,0.0055,,
47,2015-03-12,45.63,0.0064,,
48,2015-03-13,45.71,0.0018,,
49,2015-03-16,46.37,0.0143,,
50,2015-03-17,46.06,-0.0067,0.31599299999999997,33.2907768168735
51,2015-03-18,46.52,0.0099,0.316859,33.382012422483164
52,2015-03-19,46.77,0.0054,0.316904,33.38675330268228
53,2015-03-20,47.13,0.0077,0.315317,33.21955826099345
54,2015-03-23,46.72,-0.0087,0.314893,33.174888634228445
55,2015-03-24,46.44,-0.006,0.314855,33.17088522428252
56,2015-03-25,45.69,-0.0163,0.313332,33.01043276776577
57,2015-03-26,45.61,-0.0018,0.306897,32.33248689929216
58,2015-03-27,45.79,0.0039,0.299053,31.50609880413956
59,2015-03-30,46.42,0.0137,0.289532,30.5030339068999
60,2015-03-31,46.32,-0.0022,0.276268,29.105633129987087
61,2015-04-01,46.32,0.0,0.266937,28.122585282477026
62,2015-04-02,46.46,0.003,0.254235,26.784392831606507
63,2015-04-06,46.87,0.0088,0.242728,25.572097088245854
64,2015-04-07,47.01,0.003,0.23750800000000002,25.022154985148383
65,2015-04-08,47.58,0.0121,0.234404,24.695139604302682
66,2015-04-09,47.65,0.0015,0.236463,24.912061211635574
67,2015-04-10,47.8,0.0031,0.236183,24.88256240150774
68,2015-04-13,47.47,-0.0069,0.23341699999999999,24.591156298602066
69,2015-04-14,47.41,-0.0013,0.230384,24.27162097318164
70,2015-04-15,47.41,0.0,0.21956,23.131281255954235
71,2015-04-16,47.35,-0.0013,0.20890799999999998,22.009062236376785
