,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,65.36,,,
1,2015-01-05,63.57,-0.0277,,
2,2015-01-06,63.23,-0.0053,,
3,2015-01-07,63.87,0.0101,,
4,2015-01-08,64.93,0.0165,,
5,2015-01-09,64.84,-0.0014,,
6,2015-01-12,63.6,-0.0194,,
7,2015-01-13,63.36,-0.0037,,
8,2015-01-14,63.18,-0.0029,,
9,2015-01-15,62.63,-0.0087,,
10,2015-01-16,64.15,0.024,,
11,2015-01-20,64.13,-0.0003,,
12,2015-01-21,64.68,0.0085,,
13,2015-01-22,65.38,0.0108,,
14,2015-01-23,63.99,-0.0216,,
15,2015-01-26,64.6,0.0095,,
16,2015-01-27,64.03,-0.0089,,
17,2015-01-28,61.92,-0.0335,,
18,2015-01-29,61.66,-0.0042,,
19,2015-01-30,61.55,-0.0018,,
20,2015-02-02,63.07,0.0244,,
21,2015-02-03,64.95,0.0294,,
22,2015-02-04,64.39,-0.0086,,
23,2015-02-05,65.03,0.0098,,
24,2015-02-06,64.9,-0.0019,,
25,2015-02-09,64.95,0.0007,,
26,2015-02-10,64.56,-0.006,,
27,2015-02-11,64.27,-0.0045,,
28,2015-02-12,65.52,0.0193,,
29,2015-02-13,66.23,0.0108,,
30,2015-02-17,66.0,-0.0034,,
31,2015-02-18,64.56,-0.0222,,
32,2015-02-19,63.44,-0.0174,,
33,2015-02-20,63.78,0.0054,,
34,2015-02-23,63.14,-0.0102,,
35,2015-02-24,63.43,0.0046,,
36,2015-02-25,63.56,0.002,,
37,2015-02-26,62.88,-0.0107,,
38,2015-02-27,62.81,-0.0012,,
39,2015-03-02,62.45,-0.0057,,
40,2015-03-03,62.15,-0.0048,,
41,2015-03-04,61.84,-0.005,,
42,2015-03-05,61.53,-0.0051,,
43,2015-03-06,60.74,-0.0129,,
44,2015-03-09,60.41,-0.0055,,
45,2015-03-10,59.77,-0.0106,,
46,2015-03-11,59.6,-0.0029,,
47,2015-03-12,59.74,0.0024,,
48,2015-03-13,59.49,-0.0042,,
49,2015-03-16,60.12,0.0106,,
50,2015-03-17,59.64,-0.0081,0.336314,44.022929567910225
51,2015-03-18,61.05,0.0234,0.345353,45.20611926671652
52,2015-03-19,59.88,-0.0195,0.349825,45.79149644705303
53,2015-03-20,59.97,0.0015,0.36058,47.199307622034965
54,2015-03-23,60.6,0.0105,0.36926200000000003,48.33576662911941
55,2015-03-24,59.95,-0.0107,0.37066000000000004,48.51876244712264
56,2015-03-25,60.19,0.004,0.374923,49.076781883565964
57,2015-03-26,59.81,-0.0064,0.380664,49.828269001703696
58,2015-03-27,59.29,-0.0088,0.38819499999999996,50.81406406993139
59,2015-03-30,60.74,0.0242,0.398328,52.14045650471447
60,2015-03-31,60.29,-0.0074,0.401369,52.53851822327514
61,2015-04-01,59.91,-0.0064,0.40329,52.78997385015941
62,2015-04-02,59.8,-0.0019,0.40631999999999996,53.18659568746255
63,2015-04-06,60.39,0.0098,0.40704799999999997,53.28188964705221
64,2015-04-07,60.83,0.0073,0.40093,52.48105387126984
65,2015-04-08,59.63,-0.0199,0.39935000000000004,52.2742345633692
66,2015-04-09,60.05,0.007,0.39882399999999996,52.205382059599735
67,2015-04-10,60.69,0.0107,0.3983,52.13679135242256
68,2015-04-13,60.54,-0.0026,0.39970100000000003,52.320179865314216
69,2015-04-14,61.45,0.015,0.401366,52.53812552838673
70,2015-04-15,62.48,0.0166,0.401434,52.54702661252423
71,2015-04-16,62.23,-0.004,0.40045000000000003,52.418222689122814
72,2015-04-17,61.66,-0.0092,0.391513,51.248384616522756
73,2015-04-20,61.88,0.0036,0.385017,50.39806928479959
74,2015-04-21,61.63,-0.0041,0.374375,49.005049617281436
75,2015-04-22,62.04,0.0067,0.36377499999999996,47.61752767820114
76,2015-04-23,62.1,0.0009,0.352331,46.11952757717899
77,2015-04-24,61.69,-0.0065,0.34295200000000003,44.891832457685226
78,2015-04-27,61.72,0.0005,0.334565,43.79398844796197
79,2015-04-28,62.28,0.009,0.31550999999999996,41.29972141502094
80,2015-04-29,62.33,0.0008,0.287194,37.59320526153062
81,2015-04-30,61.98,-0.0057,0.25822,33.8005580291804
82,2015-05-01,63.03,0.0168,0.242481,31.74034974623845
83,2015-05-04,63.21,0.0029,0.239835,31.393992854652936
84,2015-05-05,62.85,-0.0056,0.23566099999999998,30.847623366566037
85,2015-05-06,62.56,-0.0048,0.23401599999999997,30.63229566941631
86,2015-05-07,62.14,-0.0067,0.22886099999999998,29.957514952816418
87,2015-05-08,63.12,0.0157,0.220809,28.903521872299958
88,2015-05-11,62.07,-0.0169,0.222334,29.103141773912924
89,2015-05-12,62.24,0.0028,0.219047,28.672879074501893
90,2015-05-13,61.91,-0.0053,0.21815,28.55546330286463
91,2015-05-14,62.2,0.0047,0.217376,28.454148021652543
92,2015-05-15,62.47,0.0044,0.218507,28.602193994586486
93,2015-05-18,62.12,-0.0057,0.22133400000000003,28.97224347777328
94,2015-05-19,62.22,0.0016,0.222659,29.14568372015831
95,2015-05-20,62.32,0.0016,0.22349699999999997,29.255376492323332
96,2015-05-21,62.37,0.0009,0.222015,29.061385217444375
97,2015-05-22,61.88,-0.0079,0.219358,28.713588444601324
98,2015-05-26,61.04,-0.0136,0.215632,28.22586139318499
99,2015-05-27,60.87,-0.0028,0.209723,27.452383361295798
100,2015-05-28,60.87,0.0,0.20736999999999997,27.1443796704792
101,2015-05-29,60.94,0.0011,0.20226,26.47548937720559
102,2015-06-01,60.89,-0.0008,0.20244,26.49905107051073
103,2015-06-02,60.89,0.0001,0.19854399999999997,25.98907130875065
104,2015-06-03,60.76,-0.0022,0.195015,25.527131221673827
105,2015-06-04,60.24,-0.0086,0.19454899999999997,25.46613261567275
106,2015-06-05,60.28,0.0007,0.19308,25.273843018643607
107,2015-06-08,60.69,0.0067,0.192688,25.222530886556864
108,2015-06-09,60.49,-0.0032,0.18853,24.6782557712082
109,2015-06-10,60.94,0.0074,0.180759,23.66104511190698
110,2015-06-11,60.86,-0.0014,0.18021,23.589181947326313
111,2015-06-12,60.09,-0.0127,0.178024,23.303038271965036
112,2015-06-15,59.88,-0.0036,0.176874,23.15250523140444
113,2015-06-16,60.56,0.0114,0.17630800000000002,23.0784167957894
114,2015-06-17,60.6,0.0006,0.17552099999999998,22.97539983672749
115,2015-06-18,61.14,0.0088,0.176296,23.076846016235724
116,2015-06-19,60.94,-0.0032,0.16879000000000002,22.09432340541151
117,2015-06-22,60.91,-0.0005,0.164525,21.536042172375904
118,2015-06-23,60.84,-0.0012,0.163749,21.434465094571536
119,2015-06-24,60.56,-0.0046,0.16250599999999998,21.271758512469948
120,2015-06-25,60.03,-0.0089,0.164772,21.568374051522397
121,2015-06-26,59.98,-0.0008,0.16787,21.97389697296303
122,2015-06-29,59.23,-0.0125,0.171669,22.47117959999756
123,2015-06-30,59.51,0.0046,0.18183700000000003,23.802153475145523
124,2015-07-01,58.91,-0.01,0.188525,24.6776012797275
125,2015-07-02,59.46,0.0093,0.19970500000000002,26.141044230568788
126,2015-07-06,59.03,-0.0074,0.204817,26.810196320434677
127,2015-07-07,59.27,0.0041,0.21218800000000002,27.775047661280038
128,2015-07-08,58.63,-0.0109,0.21803999999999998,28.541064490289266
129,2015-07-09,58.36,-0.0045,0.227863,29.82687845326905
130,2015-07-10,58.8,0.0076,0.237059,31.030619184569268
131,2015-07-13,58.95,0.0024,0.241572,31.62136319504751
132,2015-07-14,59.44,0.0083,0.245751,32.168387174615106
133,2015-07-15,59.19,-0.0042,0.241518,31.61429468705597
134,2015-07-16,59.3,0.0018,0.236137,30.909930955528512
135,2015-07-17,59.08,-0.0036,0.231818,30.344581214501364
136,2015-07-20,58.48,-0.0103,0.229626,30.05765214936325
137,2015-07-21,58.4,-0.0012,0.232535,30.438435292833493
138,2015-07-22,58.5,0.0016,0.228036,29.849523858501207
139,2015-07-23,58.03,-0.008,0.229259,30.009612474679997
140,2015-07-24,57.17,-0.0149,0.231626,30.31944874164255
141,2015-07-27,56.69,-0.0085,0.241733,31.642437820725995
142,2015-07-28,58.99,0.0398,0.2529,33.10417909371746
143,2015-07-29,59.46,0.008,0.245561,32.143516498348575
144,2015-07-30,59.37,-0.0016,0.23884,31.263749049993987
145,2015-07-31,56.65,-0.0469,0.23087599999999997,30.22127501953781
146,2015-08-03,55.83,-0.0146,0.23703700000000003,31.0277394220542
147,2015-08-04,55.19,-0.0115,0.249113,32.60846724623661
148,2015-08-05,55.19,0.0,0.269011,35.21308154282336
149,2015-08-06,55.85,0.0119,0.289725,37.924508849060075
150,2015-08-07,54.95,-0.0163,0.30206099999999997,39.53927023023879
151,2015-08-10,56.32,0.0247,0.32072,41.98170153790852
152,2015-08-11,55.94,-0.0068,0.325959,42.667477711384144
153,2015-08-12,56.88,0.0166,0.332823,43.5659636160867
154,2015-08-13,56.78,-0.0018,0.333284,43.62630773060709
155,2015-08-14,56.57,-0.0037,0.33408299999999996,43.73089546922266
156,2015-08-17,56.86,0.0052,0.33716799999999997,44.13471671281348
157,2015-08-18,56.24,-0.0111,0.33821399999999996,44.271636330575554
158,2015-08-19,55.03,-0.0217,0.33988,44.489712891944215
159,2015-08-20,53.83,-0.022,0.348984,45.68141097999959
160,2015-08-21,52.07,-0.0333,0.364119,47.66255669207319
161,2015-08-24,49.61,-0.0484,0.394878,51.68885738303268
162,2015-08-25,49.6,-0.0001,0.45384,59.40688272001872
163,2015-08-26,52.34,0.0537,0.503531,65.91134995349405
164,2015-08-27,54.03,0.0319,0.518061,67.81330219640317
165,2015-08-28,54.19,0.0029,0.5199199999999999,68.05664212892678
166,2015-08-31,54.32,0.0023,0.517073,67.6839746798172
167,2015-09-01,52.03,-0.0429,0.513375,67.19991278069278
168,2015-09-02,52.86,0.0158,0.521224,68.2273335070929
169,2015-09-03,53.27,0.0076,0.521975,68.32563812749376
170,2015-09-04,52.31,-0.0182,0.520417,68.1216985821082
171,2015-09-08,53.06,0.0143,0.525351,68.76755077526123
