,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,15.67,,,
1,2015-01-05,15.95,0.0177,,
2,2015-01-06,15.95,0.0002,,
3,2015-01-07,16.28,0.0206,,
4,2015-01-08,16.53,0.0149,,
5,2015-01-09,16.6,0.0045,,
6,2015-01-12,16.52,-0.0053,,
7,2015-01-13,16.32,-0.0122,,
8,2015-01-14,16.26,-0.0032,,
9,2015-01-15,15.8,-0.0288,,
10,2015-01-16,16.14,0.0208,,
11,2015-01-20,16.37,0.0143,,
12,2015-01-21,16.07,-0.0183,,
13,2015-01-22,15.88,-0.0122,,
14,2015-01-23,15.85,-0.0014,,
15,2015-01-26,16.09,0.0147,,
16,2015-01-27,15.9,-0.0114,,
17,2015-01-28,16.36,0.0281,,
18,2015-01-29,15.86,-0.0306,,
19,2015-01-30,15.78,-0.0054,,
20,2015-02-02,15.66,-0.0073,,
21,2015-02-03,15.68,0.0008,,
22,2015-02-04,15.22,-0.0299,,
23,2015-02-05,15.12,-0.0059,,
24,2015-02-06,14.18,-0.0647,,
25,2015-02-09,15.0,0.0564,,
26,2015-02-10,15.77,0.0499,,
27,2015-02-11,15.38,-0.025,,
28,2015-02-12,15.25,-0.0085,,
29,2015-02-13,15.73,0.0313,,
30,2015-02-17,16.0,0.0167,,
31,2015-02-18,16.3,0.0184,,
32,2015-02-19,17.0,0.0422,,
33,2015-02-20,17.12,0.0075,,
34,2015-02-23,17.26,0.008,,
35,2015-02-24,16.59,-0.0399,,
36,2015-02-25,16.76,0.0102,,
37,2015-02-26,17.19,0.0256,,
38,2015-02-27,17.3,0.0064,,
39,2015-03-02,17.27,-0.002,,
40,2015-03-03,17.35,0.0046,,
41,2015-03-04,16.85,-0.0288,,
42,2015-03-05,17.32,0.0272,,
43,2015-03-06,16.97,-0.0203,,
44,2015-03-09,17.12,0.0088,,
45,2015-03-10,17.0,-0.0069,,
46,2015-03-11,17.2,0.0113,,
47,2015-03-12,17.23,0.002,,
48,2015-03-13,17.26,0.0017,,
49,2015-03-16,17.88,0.0353,,
50,2015-03-17,18.41,0.0292,0.146177,11.054159170000382
51,2015-03-18,18.56,0.0078,0.15553,11.76144930946838
52,2015-03-19,18.31,-0.0133,0.165802,12.538235828512033
53,2015-03-20,17.98,-0.0186,0.172849,13.071142234246127
54,2015-03-23,18.16,0.0104,0.17741900000000002,13.41673358861037
55,2015-03-24,17.53,-0.0354,0.182945,13.834619326951024
56,2015-03-25,17.18,-0.0202,0.184872,13.98034242101227
57,2015-03-26,17.21,0.0016,0.185618,14.036756239470852
58,2015-03-27,16.97,-0.0139,0.186252,14.084700422986593
59,2015-03-30,17.13,0.0094,0.186301,14.088405888274085
60,2015-03-31,17.63,0.0289,0.18547899999999998,14.026244817532858
61,2015-04-01,17.41,-0.013,0.18688500000000002,14.132568984761772
62,2015-04-02,16.5,-0.0532,0.18776,14.198738007752736
63,2015-04-06,16.45,-0.0033,0.187067,14.146332141543892
64,2015-04-07,16.54,0.0056,0.185837,14.053317400653734
65,2015-04-08,16.53,-0.0008,0.184411,13.9454807986136
66,2015-04-09,16.41,-0.0073,0.183672,13.889596332338947
67,2015-04-10,16.31,-0.0058,0.18249400000000002,13.800513921957968
68,2015-04-13,16.53,0.0135,0.18256799999999998,13.806109930759487
69,2015-04-14,16.58,0.0027,0.18107700000000002,13.693357915582885
70,2015-04-15,16.95,0.0219,0.179165,13.548769147630054
71,2015-04-16,16.42,-0.0318,0.176627,13.356841170085975
72,2015-04-17,16.24,-0.0107,0.174266,13.17829824062121
73,2015-04-20,16.27,0.0015,0.169421,12.811910907602664
74,2015-04-21,16.47,0.0122,0.163584,12.370506807947505
75,2015-04-22,16.57,0.0061,0.14653,11.08085364441845
76,2015-04-23,16.54,-0.0018,0.13725199999999999,10.379235135492534
77,2015-04-24,16.6,0.0036,0.13394399999999998,10.129078417716405
78,2015-04-27,16.15,-0.0273,0.127214,9.62014410374018
79,2015-04-28,16.43,0.017,0.120276,9.095480467727247
80,2015-04-29,16.19,-0.0146,0.116286,8.793749722888446
81,2015-04-30,16.0,-0.0116,0.115162,8.708750886497766
82,2015-05-01,16.18,0.0109,0.116761,8.82967004965497
83,2015-05-04,16.16,-0.0009,0.11884,8.986887648281504
84,2015-05-05,15.95,-0.0129,0.12079599999999999,9.134803772819021
85,2015-05-06,15.88,-0.0046,0.1235,9.339284959296245
86,2015-05-07,16.24,0.0221,0.126412,9.559495467810176
87,2015-05-08,16.45,0.013,0.127686,9.655837565285022
88,2015-05-11,16.91,0.0277,0.12804000000000001,9.682607661443654
89,2015-05-12,16.46,-0.027,0.127549,9.645477386828151
90,2015-05-13,16.58,0.007,0.12761799999999998,9.650695286926867
91,2015-05-14,17.23,0.0385,0.127174,9.61711923411774
92,2015-05-15,16.35,-0.052,0.127569,9.646989821639373
93,2015-05-18,16.93,0.0347,0.127662,9.654022643511556
94,2015-05-19,16.89,-0.0027,0.127636,9.652056478256968
95,2015-05-20,16.87,-0.001,0.127412,9.63511720837128
96,2015-05-21,16.98,0.0064,0.127333,9.629143090866954
97,2015-05-22,17.22,0.014,0.127006,9.604414781703474
98,2015-05-26,17.19,-0.0017,0.126971,9.601768020783833
99,2015-05-27,17.04,-0.0085,0.126798,9.588685459666763
100,2015-05-28,17.26,0.0128,0.12359400000000001,9.346393402908989
101,2015-05-29,17.48,0.0124,0.116193,8.786716901016264
102,2015-06-01,17.45,-0.0014,0.107279,8.11262470565459
103,2015-06-02,17.9,0.0255,0.100352,7.588792908787828
104,2015-06-03,18.71,0.0443,0.09971000000000001,7.5402437513476
105,2015-06-04,18.5,-0.0116,0.10639799999999999,8.046001952220257
106,2015-06-05,19.27,0.041,0.11450900000000001,8.659369889911368
107,2015-06-08,19.68,0.0211,0.132495,10.019502515643367
108,2015-06-09,19.94,0.0132,0.15312599999999998,11.579654645159486
109,2015-06-10,20.25,0.0153,0.174197,13.173080340522493
110,2015-06-11,20.08,-0.0083,0.19592700000000002,14.816340762915267
111,2015-06-12,20.29,0.0102,0.21239799999999998,16.061906451697194
112,2015-06-15,20.81,0.0253,0.229666,17.367742667706327
113,2015-06-16,21.24,0.0206,0.24991,18.8986291836253
114,2015-06-17,21.43,0.0088,0.271957,20.565861697775944
115,2015-06-18,21.77,0.0156,0.293271,22.177663476095294
116,2015-06-19,21.68,-0.0041,0.315271,23.841341768439566
117,2015-06-22,21.92,0.0111,0.33348300000000003,25.21856490753838
118,2015-06-23,21.86,-0.0025,0.35141100000000003,26.574311472317838
119,2015-06-24,21.8,-0.0029,0.367366,27.78085634297024
120,2015-06-25,21.34,-0.0214,0.38118899999999994,28.826175662746362
121,2015-06-26,20.56,-0.0372,0.391239,29.586174155385454
122,2015-06-29,20.24,-0.0157,0.39474,29.850925869089874
123,2015-06-30,20.43,0.0096,0.395622,29.917624244264765
124,2015-07-01,20.46,0.0012,0.396761,30.003757406763864
125,2015-07-02,20.47,0.0002,0.39808,30.103502482563957
126,2015-07-06,20.2,-0.0128,0.399172,30.186081423256688
127,2015-07-07,19.96,-0.0121,0.39868699999999996,30.149404879084546
128,2015-07-08,19.37,-0.03,0.397224,30.038770272643657
129,2015-07-09,19.57,0.0103,0.392256,29.663081465536095
130,2015-07-10,20.13,0.0282,0.388403,29.371710899154163
131,2015-07-13,19.87,-0.0133,0.38421,29.05462894098146
132,2015-07-14,20.39,0.0258,0.37774299999999994,28.5655831447728
133,2015-07-15,20.47,0.004,0.37282,28.193297315990492
134,2015-07-16,20.98,0.0247,0.367266,27.773294168914124
135,2015-07-17,21.17,0.0091,0.361289,27.321303025580413
136,2015-07-20,21.01,-0.0076,0.35440800000000006,26.800949828779466
137,2015-07-21,20.9,-0.0057,0.348047,26.319919937070285
138,2015-07-22,21.3,0.0192,0.341578,25.830722897380507
139,2015-07-23,21.05,-0.0119,0.338422,25.592060684169667
140,2015-07-24,21.18,0.0063,0.330567,24.9980519120622
141,2015-07-27,20.68,-0.0236,0.322828,24.412815261859823
142,2015-07-28,20.19,-0.0243,0.316865,23.961882822893966
