,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,59.26,,,
1,2015-01-05,58.2,-0.0181,,
2,2015-01-06,57.82,-0.0066,,
3,2015-01-07,58.01,0.0034,,
4,2015-01-08,58.93,0.0156,,
5,2015-01-09,58.41,-0.0088,,
6,2015-01-12,58.07,-0.0059,,
7,2015-01-13,58.09,0.0004,,
8,2015-01-14,58.29,0.0034,,
9,2015-01-15,57.09,-0.0207,,
10,2015-01-16,57.43,0.0059,,
11,2015-01-20,57.55,0.0022,,
12,2015-01-21,58.25,0.012,,
13,2015-01-22,58.88,0.0108,,
14,2015-01-23,58.04,-0.0144,,
15,2015-01-26,58.22,0.0031,,
16,2015-01-27,57.59,-0.0109,,
17,2015-01-28,57.26,-0.0057,,
18,2015-01-29,57.91,0.0113,,
19,2015-01-30,56.82,-0.0189,,
20,2015-02-02,57.09,0.0048,,
21,2015-02-03,57.94,0.0148,,
22,2015-02-04,57.82,-0.0022,,
23,2015-02-05,58.73,0.0155,,
24,2015-02-06,58.44,-0.0049,,
25,2015-02-09,59.17,0.0125,,
26,2015-02-10,58.69,-0.0082,,
27,2015-02-11,59.03,0.0058,,
28,2015-02-12,59.69,0.011,,
29,2015-02-13,60.54,0.0142,,
30,2015-02-17,60.25,-0.0047,,
31,2015-02-18,60.36,0.0017,,
32,2015-02-19,60.8,0.0073,,
33,2015-02-20,60.83,0.0005,,
34,2015-02-23,60.75,-0.0014,,
35,2015-02-24,60.98,0.0038,,
36,2015-02-25,61.78,0.013,,
37,2015-02-26,62.6,0.0132,,
38,2015-02-27,62.08,-0.0083,,
39,2015-03-02,62.85,0.0122,,
40,2015-03-03,62.39,-0.0072,,
41,2015-03-04,61.72,-0.0108,,
42,2015-03-05,61.5,-0.0036,,
43,2015-03-06,60.57,-0.0153,,
44,2015-03-09,61.02,0.0074,,
45,2015-03-10,60.14,-0.0145,,
46,2015-03-11,59.98,-0.0026,,
47,2015-03-12,61.03,0.0174,,
48,2015-03-13,60.53,-0.0083,,
49,2015-03-16,61.26,0.012,,
50,2015-03-17,60.59,-0.011,0.317463,47.4166364321184
51,2015-03-18,61.37,0.0128,0.31902,47.64919173123928
52,2015-03-19,61.45,0.0013,0.321334,47.9948134153534
53,2015-03-20,61.51,0.001,0.322125,48.11295807919707
54,2015-03-23,61.64,0.002,0.32335099999999994,48.29607484009763
55,2015-03-24,61.26,-0.0061,0.32713000000000003,48.860510598207966
56,2015-03-25,60.68,-0.0095,0.327828,48.9647646757843
57,2015-03-26,60.36,-0.0052,0.325394,48.60121965455104
58,2015-03-27,60.5,0.0022,0.322243,48.1305826940309
59,2015-03-30,61.3,0.0132,0.319764,47.76031642137795
60,2015-03-31,61.25,-0.0008,0.312388,46.65862863312135
61,2015-04-01,61.02,-0.0039,0.306125,45.72317979664479
62,2015-04-02,61.83,0.0133,0.299238,44.694529607148695
63,2015-04-06,62.07,0.0038,0.298137,44.53008298908057
64,2015-04-07,61.48,-0.0095,0.30006499999999997,44.818051272128116
65,2015-04-08,61.98,0.0081,0.295422,44.12456748675998
66,2015-04-09,61.36,-0.0101,0.292846,43.739813183269064
67,2015-04-10,61.75,0.0064,0.283358,42.32267466171556
68,2015-04-13,60.81,-0.0154,0.271006,40.4777658275852
69,2015-04-14,61.23,0.0068,0.260885,38.96608170272822
70,2015-04-15,60.79,-0.0072,0.23921,35.72867893558318
71,2015-04-16,60.79,0.0,0.21732800000000002,32.46035841190762
72,2015-04-17,60.43,-0.0058,0.20265,30.26803555995122
73,2015-04-20,61.17,0.0121,0.18508,27.643760283423497
74,2015-04-21,60.2,-0.016,0.175183,26.165533054522253
75,2015-04-22,61.16,0.0158,0.16233799999999998,24.246989177060748
76,2015-04-23,61.11,-0.0008,0.15446300000000002,23.070770178617053
77,2015-04-24,60.87,-0.0039,0.140348,20.96253764997796
78,2015-04-27,60.69,-0.0031,0.128691,19.221434809995966
79,2015-04-28,59.97,-0.0118,0.123151,18.39397407966224
80,2015-04-29,59.88,-0.0014,0.126099,18.834290728222495
81,2015-04-30,59.51,-0.0063,0.12837099999999999,19.17363924434492
82,2015-05-01,60.28,0.013,0.134024,20.017977783799175
83,2015-05-04,60.54,0.0042,0.135586,20.25127988863334
84,2015-05-05,59.91,-0.0104,0.136233,20.347916547934044
