,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,61.74,,,
1,2015-01-05,59.03,-0.0449,,
2,2015-01-06,58.26,-0.0131,,
3,2015-01-07,58.28,0.0004,,
4,2015-01-08,60.9,0.0439,,
5,2015-01-09,60.25,-0.0108,,
6,2015-01-12,60.95,0.0116,,
7,2015-01-13,61.54,0.0097,,
8,2015-01-14,61.01,-0.0087,,
9,2015-01-15,60.62,-0.0063,,
10,2015-01-16,61.41,0.0129,,
11,2015-01-20,60.93,-0.0079,,
12,2015-01-21,60.88,-0.0007,,
13,2015-01-22,62.48,0.0259,,
14,2015-01-23,61.97,-0.0082,,
15,2015-01-26,62.41,0.007,,
16,2015-01-27,61.65,-0.0121,,
17,2015-01-28,60.98,-0.0109,,
18,2015-01-29,61.29,0.0051,,
19,2015-01-30,59.55,-0.0289,,
20,2015-02-02,61.4,0.0307,,
21,2015-02-03,62.9,0.0241,,
22,2015-02-04,58.94,-0.0649,,
23,2015-02-05,59.34,0.0066,,
24,2015-02-06,58.95,-0.0065,,
25,2015-02-09,58.94,-0.0001,,
26,2015-02-10,59.49,0.0092,,
27,2015-02-11,59.57,0.0014,,
28,2015-02-12,60.06,0.0081,,
29,2015-02-13,60.68,0.0104,,
30,2015-02-17,60.04,-0.0107,,
31,2015-02-18,59.68,-0.006,,
32,2015-02-19,60.06,0.0064,,
33,2015-02-20,60.62,0.0091,,
34,2015-02-23,61.15,0.0088,,
35,2015-02-24,61.85,0.0114,,
36,2015-02-25,61.49,-0.0058,,
37,2015-02-26,62.05,0.0089,,
38,2015-02-27,62.12,0.0012,,
39,2015-03-02,61.54,-0.0095,,
40,2015-03-03,62.43,0.0144,,
41,2015-03-04,62.15,-0.0045,,
42,2015-03-05,62.29,0.0022,,
43,2015-03-06,61.83,-0.0073,,
44,2015-03-09,62.11,0.0045,,
45,2015-03-10,60.92,-0.0194,,
46,2015-03-11,60.91,-0.0001,,
47,2015-03-12,62.16,0.0203,,
48,2015-03-13,61.72,-0.0071,,
49,2015-03-16,63.32,0.0255,,
50,2015-03-17,62.74,-0.0092,0.234995,32.616439777332175
51,2015-03-18,63.19,0.0071,0.23907399999999998,33.18258994159838
52,2015-03-19,63.16,-0.0004,0.240473,33.37676598469925
53,2015-03-20,63.36,0.0032,0.23463699999999998,32.566750696967546
54,2015-03-23,63.65,0.0045,0.228657,31.73674874003891
55,2015-03-24,63.08,-0.009,0.237503,32.96454093251228
56,2015-03-25,61.61,-0.0236,0.24049600000000002,33.37995829991821
57,2015-03-26,61.46,-0.0023,0.240335,33.35761209338551
58,2015-03-27,61.37,-0.0015,0.2403,33.352754222400144
59,2015-03-30,61.51,0.0023,0.240101,33.32513375594048
60,2015-03-31,61.53,0.0003,0.23924399999999998,33.20618531495589
61,2015-04-01,60.5,-0.0169,0.239275,33.210488000685785
62,2015-04-02,59.94,-0.0092,0.240172,33.334988294225084
63,2015-04-06,59.9,-0.0007,0.242955,33.721258435718795
64,2015-04-07,60.01,0.0018,0.244113,33.881984567177554
65,2015-04-08,59.85,-0.0027,0.24591200000000002,34.131679135825486
66,2015-04-09,60.2,0.0059,0.246831,34.25923294826987
67,2015-04-10,60.56,0.0058,0.248048,34.42814806224682
68,2015-04-13,59.14,-0.0237,0.248584,34.50254288647989
69,2015-04-14,59.48,0.0058,0.254635,35.342399381693134
70,2015-04-15,59.02,-0.0078,0.254945,35.38542623899211
71,2015-04-16,58.41,-0.0103,0.261174,36.2499884780738
72,2015-04-17,57.62,-0.0136,0.266127,36.93744662066035
73,2015-04-20,58.9,0.0219,0.275944,38.300010033899234
74,2015-04-21,59.28,0.0064,0.278116,38.6014756276198
75,2015-04-22,59.19,-0.0016,0.276488,38.375515228643245
76,2015-04-23,59.35,0.0027,0.275236,38.20174224368092
77,2015-04-24,59.37,0.0004,0.275831,38.284326050432185
78,2015-04-27,57.93,-0.0245,0.276639,38.396473472037265
79,2015-04-28,55.24,-0.0477,0.287591,39.91657070151594
80,2015-04-29,54.39,-0.0155,0.326124,45.26480906377871
81,2015-04-30,54.11,-0.0051,0.369112,51.231385004321936
82,2015-05-01,54.41,0.0054,0.40915399999999996,56.78906700421101
83,2015-05-04,55.53,0.0205,0.441892,61.332980727610675
84,2015-05-05,53.77,-0.0321,0.461664,64.07726144540217
85,2015-05-06,54.25,0.0087,0.494358,68.61506813099165
86,2015-05-07,54.82,0.0105,0.5179590000000001,71.89079993458243
