,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,116.12,,,
1,2015-01-05,114.04,-0.0181,,
2,2015-01-06,113.69,-0.0031,,
3,2015-01-07,114.4,0.0063,,
4,2015-01-08,117.01,0.0225,,
5,2015-01-09,115.65,-0.0117,,
6,2015-01-12,114.17,-0.0128,,
7,2015-01-13,114.06,-0.001,,
8,2015-01-14,114.85,0.0068,,
9,2015-01-15,113.51,-0.0117,,
10,2015-01-16,112.95,-0.005,,
11,2015-01-20,113.11,0.0014,,
12,2015-01-21,114.0,0.0079,,
13,2015-01-22,114.92,0.008,,
14,2015-01-23,114.46,-0.004,,
15,2015-01-26,114.94,0.0042,,
16,2015-01-27,113.45,-0.0131,,
17,2015-01-28,112.49,-0.0085,,
18,2015-01-29,115.23,0.0241,,
19,2015-01-30,113.07,-0.0189,,
20,2015-02-02,112.04,-0.0092,,
21,2015-02-03,113.48,0.0128,,
22,2015-02-04,112.0,-0.0131,,
23,2015-02-05,119.0,0.0607,,
24,2015-02-06,120.13,0.0094,,
25,2015-02-09,120.05,-0.0006,,
26,2015-02-10,121.16,0.0092,,
27,2015-02-11,121.65,0.004,,
28,2015-02-12,123.28,0.0134,,
29,2015-02-13,123.89,0.0049,,
30,2015-02-17,123.91,0.0002,,
31,2015-02-18,123.88,-0.0003,,
32,2015-02-19,124.01,0.001,,
33,2015-02-20,124.9,0.0072,,
34,2015-02-23,124.69,-0.0017,,
35,2015-02-24,125.53,0.0067,,
36,2015-02-25,126.63,0.0087,,
37,2015-02-26,125.89,-0.0059,,
38,2015-02-27,125.9,0.0001,,
39,2015-03-02,126.81,0.0072,,
40,2015-03-03,126.49,-0.0025,,
41,2015-03-04,126.09,-0.0032,,
42,2015-03-05,126.0,-0.0007,,
43,2015-03-06,124.29,-0.0137,,
44,2015-03-09,125.13,0.0068,,
45,2015-03-10,122.67,-0.0199,,
46,2015-03-11,121.6,-0.0088,,
47,2015-03-12,123.44,0.015,,
48,2015-03-13,121.86,-0.0129,,
49,2015-03-16,123.34,0.0121,,
50,2015-03-17,123.16,-0.0015,0.9950990000000001,133.60829313078378
51,2015-03-18,124.83,0.0134,0.9964350000000001,133.78767295090492
52,2015-03-19,123.47,-0.011,0.99535,133.64199398022268
53,2015-03-20,122.88,-0.0048,0.9865689999999999,132.46300131518993
54,2015-03-23,122.47,-0.0033,0.978124,131.32912213785235
55,2015-03-24,122.09,-0.0031,0.9766469999999999,131.13081076485912
56,2015-03-25,121.06,-0.0084,0.97002,130.241027779872
57,2015-03-26,121.6,0.0044,0.955479,128.28866104006548
58,2015-03-27,123.19,0.013,0.9397249999999999,126.17342923902622
59,2015-03-30,125.17,0.0159,0.928882,124.71757939653108
60,2015-03-31,125.76,0.0047,0.914648,122.80643242077934
61,2015-04-01,125.9,0.0012,0.896293,120.34197388910005
62,2015-04-02,126.39,0.0039,0.876464,117.67960678342482
63,2015-04-06,128.16,0.0139,0.8615470000000001,115.67675590262613
64,2015-04-07,126.86,-0.0102,0.857924,115.19030898024671
65,2015-04-08,126.96,0.0008,0.8421460000000001,113.07185478722924
66,2015-04-09,126.25,-0.0057,0.827051,111.0451044992587
67,2015-04-10,126.87,0.0049,0.7946089999999999,106.68923614269428
68,2015-04-13,125.93,-0.0074,0.7502119999999999,100.72821378197699
69,2015-04-14,125.7,-0.0018,0.7226130000000001,97.02259727335175
70,2015-04-15,126.64,0.0075,0.6688649999999999,89.80605043811889
71,2015-04-16,126.67,0.0003,0.594986,79.88658806481818
72,2015-04-17,124.99,-0.0134,0.527876,70.87597449570907
73,2015-04-20,127.08,0.0166,0.41078499999999996,55.15459536561588
74,2015-04-21,126.95,-0.0011,0.39063899999999996,52.449665832561614
75,2015-04-22,127.6,0.0051,0.377463,50.680572636516594
76,2015-04-23,130.6,0.0233,0.364537,48.94504602357807
77,2015-04-24,131.63,0.0079,0.383916,51.54699327966159
78,2015-04-27,130.89,-0.0057,0.413715,55.547995719624076
79,2015-04-28,129.62,-0.0097,0.438551,58.88263435175631
80,2015-04-29,128.64,-0.0076,0.452022,60.691336115866996
81,2015-04-30,127.89,-0.0059,0.45836799999999994,61.54339026144241
82,2015-05-01,129.76,0.0145,0.46057299999999995,61.83944752444175
83,2015-05-04,130.59,0.0064,0.47199199999999997,63.37263477441429
84,2015-05-05,129.44,-0.0088,0.489536,65.7282033104961
85,2015-05-06,130.8,0.0104,0.498192,66.89041268397558
86,2015-05-07,131.56,0.0059,0.515238,69.17911658650924
87,2015-05-08,132.96,0.0105,0.536457,72.0281138942566
88,2015-05-11,132.89,-0.0005,0.567388,76.18110582252532
89,2015-05-12,132.98,0.0006,0.594919,79.87759222054564
90,2015-05-13,133.75,0.0058,0.620899,83.3658315369732
91,2015-05-14,134.76,0.0076,0.650896,87.39341871075604
92,2015-05-15,134.43,-0.0025,0.686443,92.1661840295032
93,2015-05-18,134.05,-0.0028,0.715958,96.12905483105668
94,2015-05-19,134.81,0.0056,0.7366790000000001,98.91118750525592
95,2015-05-20,134.35,-0.0034,0.762401,102.36478610791757
96,2015-05-21,135.35,0.0074,0.773767,103.89085724227152
97,2015-05-22,135.05,-0.0022,0.783134,105.1485299781059
98,2015-05-26,133.7,-0.01,0.796574,106.9530694859114
99,2015-05-27,135.15,0.0108,0.791339,106.25018523566126
100,2015-05-28,134.55,-0.0045,0.799712,107.37439723706419
101,2015-05-29,133.34,-0.009,0.801142,107.56639809243337
102,2015-06-01,133.07,-0.0021,0.8024439999999999,107.74121285725202
103,2015-06-02,133.85,0.0059,0.794982,106.7393174846892
104,2015-06-03,134.43,0.0043,0.785257,105.4335774018463
105,2015-06-04,133.11,-0.0099,0.772823,103.76410982446139
106,2015-06-05,133.84,0.0055,0.7494719999999999,100.62885669598175
107,2015-06-08,132.81,-0.0077,0.716341,96.18047883637584
108,2015-06-09,132.76,-0.0003,0.6800320000000001,91.30540257232009
109,2015-06-10,135.47,0.0202,0.653609,87.75768327062778
110,2015-06-11,135.55,0.0006,0.649716,87.23498443849336
111,2015-06-12,134.6,-0.0071,0.6475369999999999,86.94241810013708
112,2015-06-15,134.22,-0.0029,0.639664,85.88533926494716
113,2015-06-16,135.27,0.0078,0.631441,84.78126721340814
114,2015-06-17,135.56,0.0022,0.634509,85.19319632129111
115,2015-06-18,137.18,0.0119,0.631485,84.78717493203487
116,2015-06-19,137.27,0.0006,0.636021,85.39620701591923
