,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,43.01,,,
1,2015-01-05,41.84,-0.0277,,
2,2015-01-06,40.77,-0.0259,,
3,2015-01-07,42.11,0.0325,,
4,2015-01-08,42.69,0.0135,,
5,2015-01-09,42.1,-0.0137,,
6,2015-01-12,42.03,-0.0018,,
7,2015-01-13,42.36,0.008,,
8,2015-01-14,41.91,-0.0109,,
9,2015-01-15,41.9,-0.0002,,
10,2015-01-16,41.94,0.0009,,
11,2015-01-20,40.65,-0.0313,,
12,2015-01-21,40.72,0.0019,,
13,2015-01-22,41.23,0.0125,,
14,2015-01-23,41.17,-0.0015,,
15,2015-01-26,43.4,0.0526,,
16,2015-01-27,43.5,0.0023,,
17,2015-01-28,42.8,-0.0161,,
18,2015-01-29,42.36,-0.0102,,
19,2015-01-30,41.54,-0.0197,,
20,2015-02-02,42.25,0.017,,
21,2015-02-03,44.11,0.043,,
22,2015-02-04,42.33,-0.041,,
23,2015-02-05,42.84,0.0118,,
24,2015-02-06,42.3,-0.0126,,
25,2015-02-09,42.57,0.0063,,
26,2015-02-10,44.04,0.0339,,
27,2015-02-11,43.37,-0.0152,,
28,2015-02-12,44.86,0.0338,,
29,2015-02-13,46.17,0.0287,,
30,2015-02-17,46.17,0.0,,
31,2015-02-18,46.27,0.0021,,
32,2015-02-19,46.2,-0.0015,,
33,2015-02-20,46.11,-0.002,,
34,2015-02-23,44.86,-0.0276,,
35,2015-02-24,42.9,-0.0446,,
36,2015-02-25,43.01,0.0027,,
37,2015-02-26,43.32,0.0071,,
38,2015-02-27,43.47,0.0035,,
39,2015-03-02,43.62,0.0033,,
40,2015-03-03,43.73,0.0026,,
41,2015-03-04,43.55,-0.0042,,
42,2015-03-05,43.06,-0.0113,,
43,2015-03-06,42.09,-0.0228,,
44,2015-03-09,41.1,-0.0239,,
45,2015-03-10,40.13,-0.0239,,
46,2015-03-11,39.29,-0.0212,,
47,2015-03-12,39.67,0.0097,,
48,2015-03-13,40.01,0.0086,,
49,2015-03-16,40.42,0.0103,,
50,2015-03-17,40.75,0.0081,0.327885,30.208954676014113
51,2015-03-18,41.87,0.027,0.331822,30.571681408128935
52,2015-03-19,43.44,0.0368,0.331768,30.566706238320908
53,2015-03-20,43.33,-0.0025,0.328418,30.25806144467482
54,2015-03-23,43.28,-0.0011,0.328482,30.263957942225076
55,2015-03-24,43.06,-0.0052,0.32884500000000005,30.297402139267923
56,2015-03-25,42.63,-0.0101,0.328521,30.26755112041976
57,2015-03-26,42.29,-0.008,0.327952,30.215127571887038
58,2015-03-27,42.33,0.0011,0.328029,30.222221795502186
59,2015-03-30,42.75,0.0098,0.327413,30.165468006580998
60,2015-03-31,42.56,-0.0045,0.326552,30.08614168797524
61,2015-04-01,42.5,-0.0013,0.32579300000000005,30.016212912340205
62,2015-04-02,43.43,0.0216,0.320512,29.52965973167006
63,2015-04-06,43.96,0.012,0.315581,29.07535302197786
64,2015-04-07,43.31,-0.0149,0.313564,28.88952121637065
65,2015-04-08,44.02,0.0163,0.30991,28.552868059360858
66,2015-04-09,46.05,0.0452,0.310988,28.65218718997294
67,2015-04-10,45.84,-0.0045,0.321567,29.626859808475018
68,2015-04-13,44.88,-0.0211,0.330255,30.427309350921945
