,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,301.95,,,
1,2015-01-05,295.45,-0.0218,,
2,2015-01-06,291.12,-0.0148,,
3,2015-01-07,296.49,0.0183,,
4,2015-01-08,300.72,0.0142,,
5,2015-01-09,299.28,-0.0048,,
6,2015-01-12,296.32,-0.0099,,
7,2015-01-13,296.64,0.0011,,
8,2015-01-14,297.19,0.0019,,
9,2015-01-15,289.09,-0.0276,,
10,2015-01-16,292.0,0.01,,
11,2015-01-20,294.55,0.0087,,
12,2015-01-21,295.77,0.0041,,
13,2015-01-22,304.77,0.03,,
14,2015-01-23,303.05,-0.0057,,
15,2015-01-26,303.5,0.0015,,
16,2015-01-27,298.5,-0.0166,,
17,2015-01-28,299.77,0.0042,,
18,2015-01-29,305.56,0.0191,,
19,2015-01-30,303.95,-0.0053,,
20,2015-02-02,307.08,0.0102,,
21,2015-02-03,311.29,0.0136,,
22,2015-02-04,310.49,-0.0026,,
23,2015-02-05,311.27,0.0025,,
24,2015-02-06,308.91,-0.0076,,
25,2015-02-09,304.84,-0.0133,,
26,2015-02-10,302.88,-0.0065,,
27,2015-02-11,303.42,0.0018,,
28,2015-02-12,307.13,0.0122,,
29,2015-02-13,307.0,-0.0004,,
30,2015-02-17,309.13,0.0069,,
31,2015-02-18,310.0,0.0028,,
32,2015-02-19,309.22,-0.0025,,
33,2015-02-20,313.63,0.0142,,
34,2015-02-23,312.47,-0.0037,,
35,2015-02-24,313.04,0.0018,,
36,2015-02-25,316.92,0.0123,,
37,2015-02-26,314.66,-0.0072,,
38,2015-02-27,314.17,-0.0016,,
39,2015-03-02,317.52,0.0106,,
40,2015-03-03,315.19,-0.0074,,
41,2015-03-04,312.98,-0.007,,
42,2015-03-05,313.66,0.0022,,
43,2015-03-06,310.97,-0.0086,,
44,2015-03-09,310.38,-0.0019,,
45,2015-03-10,306.27,-0.0133,,
46,2015-03-11,309.46,0.0104,,
47,2015-03-12,317.09,0.0244,,
48,2015-03-13,314.65,-0.0077,,
49,2015-03-16,320.73,0.0191,,
50,2015-03-17,320.54,-0.0006,1.483058,174.78449678330995
51,2015-03-18,324.39,0.0119,1.529183,180.22051810825485
52,2015-03-19,330.71,0.0193,1.5738720000000002,185.4873009156362
53,2015-03-20,331.84,0.0034,1.638611,193.11705884638113
54,2015-03-23,328.67,-0.0096,1.732754,204.2121993470703
55,2015-03-24,325.17,-0.0107,1.802526,212.4351170681339
56,2015-03-25,320.4,-0.0148,1.833452,216.0798736100363
57,2015-03-26,318.88,-0.0048,1.8192169999999999,214.40222019950855
58,2015-03-27,323.29,0.0137,1.79619,211.68839335832683
59,2015-03-30,324.83,0.0048,1.790597,211.02923526032322
60,2015-03-31,328.65,0.0117,1.723714,203.14679809444155
61,2015-04-01,325.09,-0.0109,1.695395,199.80928724563688
62,2015-04-02,321.47,-0.0112,1.6553360000000001,195.08816901786523
63,2015-04-06,326.16,0.0145,1.599906,188.55551509826202
64,2015-04-07,322.9,-0.01,1.616368,190.49562963595835
65,2015-04-08,326.77,0.0119,1.604977,189.1531533451736
66,2015-04-09,329.23,0.0075,1.610237,189.7730660209288
67,2015-04-10,331.15,0.0058,1.591332,187.5450338659568
68,2015-04-13,327.6,-0.0108,1.586209,186.9412672047602
69,2015-04-14,324.5,-0.0095,1.5886660000000001,187.23083477972804
70,2015-04-15,327.09,0.0079,1.563968,184.32007370257918
71,2015-04-16,325.74,-0.0041,1.56312,184.22013340808482
