,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,85.69,,,
1,2015-01-05,84.43,-0.0148,,
2,2015-01-06,83.39,-0.0124,,
3,2015-01-07,84.22,0.0098,,
4,2015-01-08,86.36,0.0251,,
5,2015-01-09,86.79,0.005,,
6,2015-01-12,85.9,-0.0103,,
7,2015-01-13,87.36,0.0169,,
8,2015-01-14,88.33,0.011,,
9,2015-01-15,89.44,0.0125,,
10,2015-01-16,91.22,0.0197,,
11,2015-01-20,91.4,0.002,,
12,2015-01-21,90.77,-0.007,,
13,2015-01-22,94.26,0.0378,,
14,2015-01-23,92.65,-0.0172,,
15,2015-01-26,92.08,-0.0063,,
16,2015-01-27,90.84,-0.0135,,
17,2015-01-28,89.43,-0.0156,,
18,2015-01-29,90.74,0.0145,,
19,2015-01-30,90.16,-0.0065,,
20,2015-02-02,90.72,0.0063,,
21,2015-02-03,91.76,0.0114,,
22,2015-02-04,91.51,-0.0027,,
23,2015-02-05,92.31,0.0086,,
24,2015-02-06,92.67,0.004,,
25,2015-02-09,91.23,-0.0156,,
26,2015-02-10,91.71,0.0052,,
27,2015-02-11,90.91,-0.0087,,
28,2015-02-12,97.51,0.0701,,
29,2015-02-13,99.37,0.0189,,
30,2015-02-17,99.58,0.0021,,
31,2015-02-18,100.49,0.0091,,
32,2015-02-19,102.04,0.0154,,
33,2015-02-20,103.15,0.0108,,
34,2015-02-23,103.01,-0.0013,,
35,2015-02-24,104.19,0.0114,,
36,2015-02-25,103.55,-0.0062,,
37,2015-02-26,103.52,-0.0002,,
38,2015-02-27,103.6,0.0007,,
39,2015-03-02,104.31,0.0069,,
40,2015-03-03,103.39,-0.0088,,
41,2015-03-04,102.99,-0.0039,,
42,2015-03-05,102.7,-0.0028,,
43,2015-03-06,101.12,-0.0156,,
44,2015-03-09,102.54,0.014,,
45,2015-03-10,99.92,-0.0259,,
46,2015-03-11,99.56,-0.0036,,
47,2015-03-12,101.53,0.0196,,
48,2015-03-13,100.29,-0.0123,,
49,2015-03-16,101.1,0.008,,
50,2015-03-17,100.17,-0.0092,1.262935,169.40002282886422
51,2015-03-18,100.39,0.0021,1.2442529999999998,166.89416842900292
52,2015-03-19,100.67,0.0029,1.2152830000000001,163.0083638061584
53,2015-03-20,101.89,0.012,1.175398,157.658508183716
54,2015-03-23,101.69,-0.0019,1.140916,153.03336786597606
55,2015-03-24,101.54,-0.0015,1.116721,149.78804363919926
56,2015-03-25,99.87,-0.0166,1.091329,146.38216338434012
57,2015-03-26,99.54,-0.0033,1.051303,141.013395147061
58,2015-03-27,99.95,0.0041,1.017847,136.52587428196304
59,2015-03-30,101.08,0.0112,0.988824,132.63296066205217
60,2015-03-31,100.14,-0.0093,0.966874,129.6887628204423
61,2015-04-01,99.78,-0.0037,0.951189,127.58490208487733
62,2015-04-02,100.13,0.0036,0.9344870000000001,125.34462908485146
63,2015-04-06,101.18,0.0104,0.913019,122.46508287693888
64,2015-04-07,100.82,-0.0036,0.9088590000000001,121.90709367324426
65,2015-04-08,100.83,0.0002,0.896249,120.2156888995449
66,2015-04-09,100.88,0.0004,0.8791910000000001,117.9276649003567
67,2015-04-10,101.48,0.006,0.852401,114.33426808137133
68,2015-04-13,101.31,-0.0017,0.812213,108.94377045683294
69,2015-04-14,101.43,0.0012,0.7787179999999999,104.45101844295034
70,2015-04-15,101.23,-0.002,0.736184,98.74584709921301
71,2015-04-16,101.22,-0.0001,0.69383,93.06481951909709
72,2015-04-17,99.19,-0.0203,0.6567270000000001,88.08811917662551
73,2015-04-20,100.37,0.0119,0.6129180000000001,82.21192950723658
74,2015-04-21,99.65,-0.0072,0.571979,76.72069873558888
75,2015-04-22,98.94,-0.0071,0.530825,71.20062957961562
76,2015-04-23,99.43,0.005,0.466547,62.57889159041291
77,2015-04-24,98.82,-0.0062,0.396494,53.18254118502354
78,2015-04-27,99.1,0.0028,0.29178899999999997,39.138248018474
79,2015-04-28,99.76,0.0066,0.280335,37.60189986003211
80,2015-04-29,99.15,-0.0061,0.278769,37.39184911652591
81,2015-04-30,97.88,-0.0129,0.280732,37.65515027201931
82,2015-05-01,100.16,0.023,0.293459,39.362248492072574
83,2015-05-04,100.85,0.0069,0.293083,39.311814852507865
84,2015-05-05,99.46,-0.0139,0.287078,38.50635207169386
85,2015-05-06,100.74,0.0128,0.284174,38.11683268526858
86,2015-05-07,100.84,0.001,0.269172,36.10458411944482
87,2015-05-08,101.88,0.0103,0.25845300000000004,34.666822995790326
88,2015-05-11,101.76,-0.0012,0.24905100000000002,33.40571374263242
89,2015-05-12,97.58,-0.0419,0.238009,31.92462797647951
90,2015-05-13,96.12,-0.0151,0.231161,31.006091902705275
91,2015-05-14,98.14,0.0207,0.247617,33.213368425781916
92,2015-05-15,98.46,0.0033,0.244669,32.81794723047139
93,2015-05-18,98.33,-0.0013,0.240642,32.277797585452575
94,2015-05-19,98.85,0.0053,0.24473299999999998,32.826531679759
95,2015-05-20,100.25,0.0141,0.23836500000000002,31.972378975641842
96,2015-05-21,100.88,0.0062,0.238344,31.969562203219343
97,2015-05-22,100.95,0.0008,0.23873999999999998,32.022678483186425
98,2015-05-26,99.89,-0.0106,0.236717,31.75132940648589
99,2015-05-27,101.35,0.0146,0.236756,31.75656055527053
100,2015-05-28,101.74,0.0038,0.23764,31.875133261055634
101,2015-05-29,101.54,-0.0019,0.24162099999999997,32.409112833148974
102,2015-06-01,100.24,-0.0129,0.244454,32.78910884614583
103,2015-06-02,99.32,-0.0091,0.24407299999999998,32.738004546480525
104,2015-06-03,97.64,-0.0171,0.240399,32.24520350456368
105,2015-06-04,95.95,-0.0175,0.245443,32.92176541404342
106,2015-06-05,94.78,-0.0122,0.265586,35.62358669529844
107,2015-06-08,94.12,-0.007,0.299673,40.19574486509143
108,2015-06-09,93.62,-0.0053,0.33691899999999997,45.19162608644
109,2015-06-10,94.54,0.0097,0.37479300000000004,50.27174221642327
110,2015-06-11,95.07,0.0056,0.396414,53.171810623414025
111,2015-06-12,94.11,-0.0101,0.413217,55.42563095747192
112,2015-06-15,93.29,-0.0087,0.43658,58.55935734350981
113,2015-06-16,94.89,0.017,0.464387,62.289166426956086
114,2015-06-17,95.18,0.0031,0.47442300000000004,63.63531538086938
115,2015-06-18,96.68,0.0157,0.48253100000000004,64.72285779999343
116,2015-06-19,96.24,-0.0046,0.482958,64.78013217258419
117,2015-06-22,96.84,0.0063,0.484238,64.95182115833639
118,2015-06-23,96.57,-0.0028,0.48051699999999997,64.45271591147396
119,2015-06-24,96.49,-0.0008,0.47763100000000003,64.0656109014108
120,2015-06-25,96.46,-0.0003,0.473692,63.53726487416246
121,2015-06-26,96.46,0.0,0.47000100000000006,63.0421835879036
122,2015-06-29,93.61,-0.03,0.465598,62.45160030332008
123,2015-06-30,93.61,0.0,0.481002,64.51776994123162
124,2015-07-01,94.41,0.0085,0.491766,65.96156700579147
125,2015-07-02,94.5,0.001,0.49873100000000004,66.89579652591962
126,2015-07-06,93.96,-0.0057,0.5059279999999999,67.86114467471535
127,2015-07-07,93.93,-0.0004,0.514059,68.95177213030215
128,2015-07-08,92.89,-0.0111,0.522759,70.11872070533657
129,2015-07-09,93.29,0.0042,0.535905,71.88202024181965
130,2015-07-10,95.21,0.0204,0.543519,72.90330144300495
131,2015-07-13,96.49,0.0134,0.544015,72.96983092498394
132,2015-07-14,96.93,0.0045,0.544075,72.97787884619106
133,2015-07-15,96.52,-0.0042,0.537971,72.1591369953853
134,2015-07-16,97.09,0.0058,0.528354,70.86918935790182
135,2015-07-17,96.48,-0.0063,0.524176,70.30878577784506
136,2015-07-20,95.6,-0.0092,0.5141100000000001,68.95861286332821
137,2015-07-21,95.59,-0.0001,0.50373,67.566322494494
138,2015-07-22,96.17,0.006,0.48491999999999996,65.04329919605748
139,2015-07-23,96.09,-0.0008,0.46445000000000003,62.297616744223575
140,2015-07-24,95.16,-0.0097,0.463795,62.209760271045695
141,2015-07-27,95.17,0.0001,0.465173,62.39459419476954
142,2015-07-28,97.39,0.023,0.464433,62.29533649988155
143,2015-07-29,98.14,0.0076,0.461904,61.95611662100085
144,2015-07-30,98.94,0.0082,0.461332,61.879393105492845
145,2015-07-31,99.01,0.0007,0.46167499999999995,61.92540038839362
146,2015-08-03,98.76,-0.0025,0.455213,61.058639274385285
147,2015-08-04,99.36,0.0061,0.443224,59.45053048517978
148,2015-08-05,100.42,0.0106,0.432954,58.07299463855867
149,2015-08-06,99.72,-0.007,0.43644799999999995,58.5416519168541
150,2015-08-07,99.6,-0.0012,0.424592,56.95138268632442
151,2015-08-10,101.77,0.0215,0.407897,54.71204861043937
152,2015-08-11,97.69,-0.0409,0.410111,55.009016902982616
153,2015-08-12,97.42,-0.0027,0.39742,53.30674743565364
154,2015-08-13,96.98,-0.0046,0.38966700000000004,52.2668218836718
155,2015-08-14,97.96,0.01,0.388243,52.07581788702249
156,2015-08-17,98.5,0.0055,0.39110999999999996,52.46037438870337
157,2015-08-18,98.96,0.0047,0.393777,52.81810448636048
158,2015-08-19,97.74,-0.0124,0.395529,53.0531037856088
159,2015-08-20,95.93,-0.0187,0.389646,52.264005111249304
160,2015-08-21,95.89,-0.0004,0.38628,51.81251673152909
161,2015-08-24,92.51,-0.0359,0.38463099999999995,51.591333030353006
162,2015-08-25,91.69,-0.0088,0.39443199999999995,52.905960959538355
163,2015-08-26,93.29,0.0172,0.406269,54.49368168168579
164,2015-08-27,94.82,0.0163,0.41312,55.412620151520386
165,2015-08-28,95.04,0.0023,0.414035,55.535350949929175
166,2015-08-31,93.84,-0.0128,0.415625,55.74862086191823
167,2015-09-01,90.99,-0.0308,0.42129300000000003,56.50888115195217
168,2015-09-02,92.94,0.0211,0.445064,59.69733340219856
169,2015-09-03,93.76,0.0088,0.45369,60.854356207744196
170,2015-09-04,91.61,-0.0232,0.45813899999999996,61.451109565253184
171,2015-09-08,93.58,0.0213,0.473734,63.54289841900745
172,2015-09-09,93.13,-0.0048,0.47800899999999996,64.11631280501575
173,2015-09-10,91.81,-0.0143,0.47991999999999996,64.37263909546297
174,2015-09-11,91.76,-0.0006,0.488767,65.5593050774549
175,2015-09-14,90.9,-0.0095,0.499859,67.04709744461374
176,2015-09-15,91.08,0.002,0.516269,69.2482038947649
177,2015-09-16,92.24,0.0127,0.529505,71.02357531305869
178,2015-09-17,92.15,-0.001,0.53566,71.84915789689052
179,2015-09-18,90.08,-0.0227,0.538913,72.2854893583373
180,2015-09-21,90.85,0.0084,0.5561050000000001,74.59148704822145
181,2015-09-22,90.0,-0.0094,0.570679,76.54632710943432
182,2015-09-23,90.17,0.0019,0.58904,79.00912513083745
183,2015-09-24,90.25,0.0009,0.603928,81.00608264636766
184,2015-09-25,91.07,0.0091,0.6176809999999999,82.85080031906288
185,2015-09-28,86.62,-0.0501,0.624732,83.79656519292126
186,2015-09-29,87.05,0.005,0.6629349999999999,88.92081075752364
187,2015-09-30,88.92,0.0212,0.694736,93.18634312932481
188,2015-10-01,89.46,0.006,0.711053,95.37497530160492
189,2015-10-02,91.98,0.0278,0.722355,96.89093539298874
190,2015-10-05,93.18,0.013,0.723582,97.05551538167462
191,2015-10-06,92.99,-0.0021,0.723762,97.07965914529603
192,2015-10-07,94.51,0.0163,0.7240800000000001,97.12231312769386
193,2015-10-08,94.3,-0.0022,0.718786,96.41221821318439
194,2015-10-09,94.32,0.0002,0.710331,95.27813198307908
195,2015-10-12,94.81,0.0052,0.69756,93.56513195414058
196,2015-10-13,94.93,0.0013,0.684072,91.75595926677686
197,2015-10-14,94.71,-0.0024,0.6714629999999999,90.06468862509762
198,2015-10-15,95.65,0.0099,0.654375,87.77264066530586
199,2015-10-16,96.9,0.0131,0.630207,84.53093800307225
200,2015-10-19,97.27,0.0038,0.614307,82.39823888318173
201,2015-10-20,97.12,-0.0016,0.600349,80.5260241463621
202,2015-10-21,96.24,-0.0091,0.564878,75.76822726072456
203,2015-10-22,97.94,0.0175,0.55805,74.85237382735272
204,2015-10-23,97.76,-0.0018,0.560974,75.24457585418037
205,2015-10-26,98.75,0.0101,0.5650419999999999,75.79022491202406
206,2015-10-27,97.92,-0.0084,0.570154,76.47590779887189
207,2015-10-28,99.07,0.0117,0.566559,75.99370318654444
208,2015-10-29,99.47,0.004,0.5674170000000001,76.10878845980646
209,2015-10-30,99.94,0.0048,0.579009,77.66364683702476
210,2015-11-02,99.94,-0.0001,0.601448,80.67343523647277
211,2015-11-03,100.05,0.0011,0.622748,83.53044726500536
212,2015-11-04,100.05,0.0,0.645561,86.59040103997786
213,2015-11-05,99.87,-0.0018,0.6646540000000001,89.15138370010804
214,2015-11-06,97.48,-0.0242,0.6833199999999999,91.65509198764742
215,2015-11-09,98.26,0.008,0.689236,92.44861701867084
216,2015-11-10,97.83,-0.0044,0.697862,93.6056398242165
217,2015-11-11,99.81,0.02,0.704665,94.51813995708538
218,2015-11-12,97.55,-0.0229,0.714266,95.80594148224694
219,2015-11-13,96.23,-0.0136,0.7178530000000001,96.28707303841345
220,2015-11-16,98.6,0.0243,0.7189530000000001,96.43461826054424
221,2015-11-17,99.42,0.0083,0.7221559999999999,96.86424312098507
222,2015-11-18,101.13,0.0171,0.732379,98.2354747626606
223,2015-11-19,101.48,0.0034,0.7501019999999999,100.61269655522787
224,2015-11-20,100.8,-0.0067,0.764743,102.57652346178871
225,2015-11-23,102.1,0.0128,0.773387,103.7359606436965
226,2015-11-24,103.41,0.0128,0.7841330000000001,105.17734333189422
227,2015-11-25,103.55,0.0013,0.801709,107.53484771750401
228,2015-11-27,103.21,-0.0033,0.821754,110.22352406078738
229,2015-11-30,103.35,0.0013,0.836542,112.20706837430569
230,2015-12-01,105.06,0.0164,0.839863,112.65252081312056
231,2015-12-02,103.69,-0.0131,0.855415,114.73854199000971
232,2015-12-03,102.6,-0.0106,0.853712,114.51011515974723
233,2015-12-04,104.41,0.0176,0.844287,113.24592087012658
234,2015-12-07,104.44,0.0002,0.841995,112.93849028001407
235,2015-12-08,104.22,-0.0021,0.841614,112.88738598034875
236,2015-12-09,103.96,-0.0026,0.798845,107.15069361188348
237,2015-12-10,101.88,-0.0202,0.7510939999999999,100.74575551918582
238,2015-12-11,100.0,-0.0187,0.706851,94.8113525530653
239,2015-12-14,100.17,0.0017,0.65793,88.24947999682854
240,2015-12-15,101.77,0.0159,0.628613,84.31713156300272
241,2015-12-16,104.16,0.0232,0.609443,81.74582073732338
242,2015-12-17,101.69,-0.0239,0.596202,79.96977865892902
243,2015-12-18,99.79,-0.0189,0.581556,78.0052810922676
244,2015-12-21,100.95,0.0116,0.5615829999999999,75.32626225443278
245,2015-12-22,102.92,0.0193,0.540747,72.53148748323537
246,2015-12-23,103.53,0.006,0.5266620000000001,70.64223797986065
247,2015-12-24,103.8,0.0026,0.5138,68.91703193709134
248,2015-12-28,104.13,0.0032,0.497742,66.76313995802202
249,2015-12-29,104.79,0.0064,0.48824100000000004,65.48875163487236
250,2015-12-30,104.36,-0.0041,0.488921,65.5799614085532
251,2015-12-31,103.51,-0.0082,0.48757599999999995,65.39955384149327
252,2016-01-04,102.12,-0.0135,0.48009,64.39544153888319
253,2016-01-05,102.9,0.0076,0.46131,61.876442201050224
254,2016-01-06,101.38,-0.0149,0.454127,60.91297190053616
255,2016-01-07,100.87,-0.005,0.443149,59.440470583670866
256,2016-01-08,100.66,-0.0021,0.437247,58.64882340092911
257,2016-01-11,101.76,0.0109,0.426817,57.24982643108897
258,2016-01-12,102.38,0.006,0.421458,56.53101293527178
259,2016-01-13,100.41,-0.0195,0.417922,56.056722112131354
260,2016-01-14,101.4,0.0099,0.41671199999999997,55.89442236778748
261,2016-01-15,99.77,-0.0163,0.414099,55.54393539921679
262,2016-01-19,98.18,-0.016,0.41499400000000003,55.66398355722321
263,2016-01-20,96.71,-0.0151,0.423405,56.79216797844328
264,2016-01-21,96.69,-0.0003,0.441414,59.20775152876457
265,2016-01-22,98.69,0.0205,0.44738799999999995,60.00905621695488
266,2016-01-25,95.52,-0.0327,0.445188,59.7139657726933
267,2016-01-26,96.79,0.0132,0.463662,62.191920712369885
268,2016-01-27,96.49,-0.0031,0.478871,64.23193460635825
269,2016-01-28,97.07,0.006,0.486141,65.20707439262266
270,2016-01-29,101.19,0.0416,0.47997599999999996,64.38015048858962
271,2016-02-01,102.49,0.0127,0.47357,63.52090076770795
272,2016-02-02,101.42,-0.0105,0.470758,63.1437215271336
273,2016-02-03,104.34,0.0284,0.47062600000000004,63.12601610047791
274,2016-02-04,104.93,0.0056,0.476528,63.91766328321966
275,2016-02-05,103.29,-0.0158,0.48418,64.9440415011695
276,2016-02-08,100.89,-0.0235,0.485951,65.18158930880007
277,2016-02-09,101.08,0.0019,0.484236,64.95155289429616
278,2016-02-10,99.78,-0.0129,0.481734,64.61595457995865
279,2016-02-11,86.94,-0.1377,0.482294,64.69106851122524
280,2016-02-12,92.36,0.0604,0.620916,83.28471740414754
281,2016-02-16,92.18,-0.002,0.656499,88.0575370760384
282,2016-02-17,91.78,-0.0043,0.693788,93.05918597425209
283,2016-02-18,91.18,-0.0065,0.732851,98.29878507615673
284,2016-02-19,91.19,0.0001,0.76712,102.89535527361134
285,2016-02-22,91.09,-0.0011,0.796477,106.83306898824192
286,2016-02-23,89.48,-0.0178,0.823318,110.43330654025334
287,2016-02-24,91.89,0.0266,0.8602609999999999,115.38854575950589
288,2016-02-25,90.86,-0.0113,0.881363,118.21899964805495
289,2016-02-26,90.08,-0.0086,0.909745,122.0259346430696
290,2016-02-29,89.37,-0.008,0.9409730000000001,126.21460936734265
291,2016-03-01,92.25,0.0317,0.9717,130.33608394953612
292,2016-03-02,91.56,-0.0075,0.974473,130.70803204132582
293,2016-03-03,90.98,-0.0064,0.987261,132.42331231460633
294,2016-03-04,92.07,0.0119,1.005141,134.82159283433228
295,2016-03-07,92.08,0.0002,1.014382,136.06110683225103
296,2016-03-08,92.72,0.0069,1.016148,136.29798397978104
297,2016-03-09,93.01,0.0031,1.0112130000000001,135.63604246049425
298,2016-03-10,93.16,0.0017,1.002318,134.44293814153662
299,2016-03-11,95.15,0.0211,0.989412,132.71183028988207
300,2016-03-14,95.46,0.0032,0.966595,129.65133998682913
301,2016-03-15,95.43,-0.0003,0.944183,126.64517315192431
302,2016-03-16,96.43,0.0104,0.92511,124.08687313219652
303,2016-03-17,97.66,0.0127,0.911718,122.29057711876419
304,2016-03-18,98.36,0.0071,0.894371,119.96378896576162
305,2016-03-21,98.58,0.0023,0.8850560000000001,118.71434919835406
306,2016-03-22,99.41,0.0084,0.878082,117.77891249004485
307,2016-03-23,98.79,-0.0062,0.8739060000000001,117.21877717402832
308,2016-03-24,98.45,-0.0034,0.8631310000000001,115.77350465724716
309,2016-03-28,98.98,0.0053,0.8479760000000001,113.74073389234522
310,2016-03-29,99.8,0.0083,0.843236,113.10494811698162
311,2016-03-30,99.62,-0.0018,0.8365649999999999,112.21015341076841
312,2016-03-31,98.92,-0.0071,0.836069,112.14362392878944
313,2016-04-01,101.18,0.0227,0.837807,112.3767453797561
314,2016-04-04,100.72,-0.0046,0.849696,113.97144096694971
315,2016-04-05,100.28,-0.0044,0.859138,115.23791550091237
316,2016-04-06,102.65,0.0234,0.863816,115.8653850910286
317,2016-04-07,101.41,-0.0122,0.881601,118.25092306884325
318,2016-04-08,102.33,0.009,0.89253,119.71685191672273
319,2016-04-11,102.06,-0.0026,0.90715,121.67786205086105
320,2016-04-12,103.05,0.0097,0.9196500000000001,123.35451230234733
321,2016-04-13,104.31,0.0122,0.9279890000000001,124.47303921811884
322,2016-04-14,103.73,-0.0056,0.937891,125.80121448133619
323,2016-04-15,104.32,0.0057,0.948729,127.25493731538484
324,2016-04-18,105.41,0.0104,0.948612,127.23924386903093
325,2016-04-19,106.31,0.0085,0.9518049999999999,127.66752740927056
326,2016-04-20,104.33,-0.0188,0.970792,130.21429207526816
327,2016-04-21,104.46,0.0012,0.9860949999999999,132.2669143791477
328,2016-04-22,105.05,0.0056,1.001134,134.28412582971583
329,2016-04-25,104.43,-0.0059,1.022397,137.13617497350404
330,2016-04-26,104.65,0.0022,1.00353,134.60550614992073
331,2016-04-27,104.57,-0.0008,1.01312,135.89183222286098
332,2016-04-28,103.88,-0.0066,1.0192480000000002,136.71379324214965
333,2016-04-29,103.87,-0.0001,1.018253,136.58033188213133
334,2016-05-02,104.17,0.0028,1.012078,135.7520666578971
335,2016-05-03,103.78,-0.0038,1.0047190000000001,134.76498912184212
336,2016-05-04,103.15,-0.0061,0.992682,133.1504419956709
337,2016-05-05,103.13,-0.0002,0.965081,129.4482641083691
338,2016-05-06,103.11,-0.0003,0.950183,127.44996527263771
339,2016-05-09,104.24,0.0109,0.926206,124.23388182624683
340,2016-05-10,109.76,0.0516,0.896656,120.2702806317333
341,2016-05-11,107.48,-0.021,0.8881650000000001,119.13136564890372
342,2016-05-12,109.69,0.0203,0.881066,118.17916243807964
