,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,22.2,,,
1,2015-01-05,21.81,-0.018,,
2,2015-01-06,21.64,-0.0075,,
3,2015-01-07,22.0,0.0162,,
4,2015-01-08,22.23,0.0107,,
5,2015-01-09,22.06,-0.008,,
6,2015-01-12,21.73,-0.0149,,
7,2015-01-13,21.81,0.0036,,
8,2015-01-14,21.76,-0.0022,,
9,2015-01-15,22.02,0.0118,,
10,2015-01-16,22.26,0.0107,,
11,2015-01-20,22.46,0.0091,,
12,2015-01-21,22.9,0.0196,,
13,2015-01-22,23.22,0.0139,,
14,2015-01-23,23.06,-0.0071,,
15,2015-01-26,23.02,-0.0017,,
16,2015-01-27,22.88,-0.006,,
17,2015-01-28,22.65,-0.0103,,
18,2015-01-29,22.71,0.0027,,
19,2015-01-30,22.14,-0.0254,,
20,2015-02-02,22.36,0.0101,,
21,2015-02-03,22.59,0.0102,,
22,2015-02-04,23.32,0.0318,,
23,2015-02-05,23.35,0.0009,,
24,2015-02-06,23.16,-0.008,,
25,2015-02-09,22.95,-0.0092,,
26,2015-02-10,23.37,0.0181,,
27,2015-02-11,23.31,-0.0024,,
28,2015-02-12,23.41,0.0044,,
29,2015-02-13,24.09,0.0284,,
30,2015-02-17,24.08,-0.0004,,
31,2015-02-18,24.27,0.0077,,
32,2015-02-19,24.92,0.0265,,
33,2015-02-20,25.04,0.0047,,
34,2015-02-23,24.98,-0.0021,,
35,2015-02-24,24.97,-0.0005,,
36,2015-02-25,25.3,0.0131,,
37,2015-02-26,25.27,-0.0012,,
38,2015-02-27,25.29,0.0009,,
39,2015-03-02,25.29,0.0,,
40,2015-03-03,25.23,-0.0024,,
41,2015-03-04,25.05,-0.0072,,
42,2015-03-05,25.04,-0.0002,,
43,2015-03-06,24.53,-0.0206,,
44,2015-03-09,24.9,0.0149,,
45,2015-03-10,24.31,-0.0239,,
46,2015-03-11,23.88,-0.0181,,
47,2015-03-12,24.19,0.0129,,
48,2015-03-13,23.88,-0.0128,,
49,2015-03-16,24.05,0.0072,,
50,2015-03-17,23.89,-0.0067,0.22857,36.50221244030146
51,2015-03-18,24.24,0.0144,0.226199,36.1235680613543
52,2015-03-19,24.2,-0.0016,0.22220600000000001,35.48589323843736
53,2015-03-20,24.55,0.0144,0.216604,34.59126404785868
54,2015-03-23,24.63,0.0032,0.213553,34.10402490818436
55,2015-03-24,24.4,-0.0093,0.21156199999999997,33.786065836702356
56,2015-03-25,24.49,0.0037,0.207502,33.13769123589025
57,2015-03-26,24.49,0.0,0.20088999999999999,32.08176688599624
58,2015-03-27,24.75,0.0105,0.194086,30.995180486014572
59,2015-03-30,24.79,0.0017,0.186799,29.831459866281108
60,2015-03-31,24.57,-0.0089,0.180849,28.881255709918538
61,2015-04-01,24.68,0.0044,0.175312,27.997006900879953
62,2015-04-02,24.82,0.0056,0.170902,27.292737937928866
63,2015-04-06,24.99,0.0069,0.169134,27.010391560038276
64,2015-04-07,25.07,0.0029,0.16912400000000002,27.00879457826288
65,2015-04-08,25.17,0.0041,0.16837700000000003,26.889500039640552
66,2015-04-09,25.08,-0.0034,0.167486,26.74720896345247
67,2015-04-10,25.05,-0.0012,0.165028,26.354670843059328
68,2015-04-13,24.8,-0.0101,0.160327,25.60392971044412
69,2015-04-14,25.12,0.0128,0.15471500000000002,24.707703538090048
70,2015-04-15,24.91,-0.0086,0.143644,22.939685014545493
71,2015-04-16,24.94,0.0016,0.132764,21.20216884291107
72,2015-04-17,24.46,-0.0195,0.123052,19.651180142643284
73,2015-04-20,24.48,0.0007,0.118701,18.95633337216706
74,2015-04-21,23.92,-0.0233,0.114178,18.23401851515396
75,2015-04-22,23.95,0.0016,0.109044,17.414128071663967
76,2015-04-23,23.82,-0.0055,0.101036,16.13526506592422
77,2015-04-24,23.81,-0.0005,0.097633,15.591812167755842
78,2015-04-27,23.77,-0.0018,0.093592,14.946471832316991
79,2015-04-28,23.89,0.0049,0.09069200000000001,14.483347117451201
80,2015-04-29,23.69,-0.008,0.09172000000000001,14.647516843962247
81,2015-04-30,23.59,-0.0042,0.093928,15.000130419970407
82,2015-05-01,24.0,0.017,0.097378,15.551089132483161
83,2015-05-04,24.2,0.0083,0.098189,15.680604354468043
84,2015-05-05,24.15,-0.002,0.09780699999999999,15.619599650647789
85,2015-05-06,23.92,-0.0098,0.097636,15.592291262288462
86,2015-05-07,24.04,0.0051,0.09826,15.691942925073379
87,2015-05-08,24.3,0.0108,0.096618,15.429718517552814
88,2015-05-11,24.22,-0.003,0.094286,15.0573023675297
89,2015-05-12,24.21,-0.0007,0.091707,14.645440767654225
90,2015-05-13,24.3,0.0038,0.08889200000000001,14.19589039787933
91,2015-05-14,24.62,0.0133,0.086113,13.752089162495865
92,2015-05-15,24.6,-0.0009,0.084496,13.493857209413802
93,2015-05-18,24.19,-0.0169,0.08279600000000001,13.222370307595925
94,2015-05-19,24.22,0.0013,0.08286400000000001,13.233229783668639
95,2015-05-20,25.24,0.0413,0.081708,13.048618690432482
96,2015-05-21,24.97,-0.0107,0.085028,13.578816639865044
97,2015-05-22,24.71,-0.0105,0.085296,13.621615751445743
98,2015-05-26,24.58,-0.0055,0.085466,13.648764441627533
99,2015-05-27,25.37,0.0316,0.084273,13.458244515822397
100,2015-05-28,25.27,-0.0039,0.0873,13.941650899235762
101,2015-05-29,24.84,-0.017,0.088568,14.14414818835639
102,2015-06-01,24.78,-0.0026,0.08881700000000001,14.183913034563833
103,2015-06-02,24.64,-0.0054,0.08874900000000001,14.17305355849112
104,2015-06-03,24.7,0.0025,0.08881399999999999,14.183433940031211
105,2015-06-04,24.44,-0.0108,0.088908,14.198445568719967
106,2015-06-05,24.42,-0.0005,0.088879,14.193814321571308
107,2015-06-08,24.38,-0.002,0.08891,14.198764965075046
108,2015-06-09,24.41,0.0012,0.088983,14.210422932035462
109,2015-06-10,24.67,0.0106,0.088773,14.176886314752077
110,2015-06-11,24.54,-0.0053,0.088529,14.137919959432333
111,2015-06-12,24.51,-0.0011,0.08851200000000001,14.135205090414155
112,2015-06-15,24.45,-0.0023,0.08837,14.112527949203486
113,2015-06-16,24.6,0.0058,0.087922,14.040983165665597
114,2015-06-17,24.76,0.0067,0.086876,13.873938871958831
115,2015-06-18,24.87,0.0042,0.085732,13.691244156853154
116,2015-06-19,24.85,-0.0007,0.08428000000000001,13.459362403065178
117,2015-06-22,25.09,0.0097,0.08324,13.29327629842365
118,2015-06-23,25.23,0.0055,0.08345599999999999,13.327771104772275
119,2015-06-24,25.21,-0.001,0.085532,13.659304521345167
120,2015-06-25,25.17,-0.0016,0.086032,13.739153610115132
121,2015-06-26,25.06,-0.0043,0.087284,13.939095728395122
122,2015-06-29,24.43,-0.0254,0.087784,14.018944817165087
123,2015-06-30,24.47,0.0018,0.08779400000000001,14.020541798940489
124,2015-07-01,24.74,0.0108,0.08779500000000001,14.020701497118027
125,2015-07-02,24.68,-0.0023,0.086654,13.838485876544967
126,2015-07-06,24.41,-0.0111,0.08548,13.651000216113092
127,2015-07-07,24.9,0.0199,0.08341799999999999,13.321702574025757
128,2015-07-08,24.71,-0.0077,0.081657,13.040474083377944
129,2015-07-09,24.84,0.0054,0.078896,12.599547415190202
130,2015-07-10,24.88,0.0016,0.076977,12.293086612491079
131,2015-07-13,25.27,0.0156,0.073364,11.716097097039317
132,2015-07-14,25.33,0.0024,0.070041,11.185420053074136
133,2015-07-15,25.12,-0.0084,0.070202,11.211131459658063
134,2015-07-16,25.44,0.0128,0.07002799999999999,11.183343976766114
135,2015-07-17,25.12,-0.0126,0.071356,11.395423156539142
136,2015-07-20,25.23,0.0042,0.068742,10.977972120449767
137,2015-07-21,25.05,-0.0069,0.067248,10.739383043205114
138,2015-07-22,25.18,0.0052,0.066483,10.617213937387069
139,2015-07-23,25.14,-0.0017,0.065621,10.479554108347651
140,2015-07-24,25.1,-0.0017,0.06423899999999999,10.258851226987467
141,2015-07-27,25.04,-0.0024,0.06309300000000001,10.075837115526713
142,2015-07-28,25.49,0.0181,0.063081,10.073920737396232
143,2015-07-29,25.64,0.0056,0.065179,10.408967513875002
144,2015-07-30,25.87,0.0091,0.065918,10.52698446707701
145,2015-07-31,25.82,-0.0022,0.068606,10.956253168304338
146,2015-08-03,25.91,0.0037,0.072299,11.546018537959293
147,2015-08-04,26.29,0.0145,0.077036,12.302508804965933
148,2015-08-05,26.51,0.0083,0.084872,13.553903724168816
149,2015-08-06,26.28,-0.0086,0.09367,14.958928290165106
150,2015-08-07,26.26,-0.0008,0.09932,15.861222993265702
151,2015-08-10,26.54,0.0104,0.104544,16.69548627273429
152,2015-08-11,26.36,-0.0066,0.111738,17.844354961956537
153,2015-08-12,26.55,0.0071,0.116537,18.610746515970654
154,2015-08-13,26.38,-0.0064,0.121961,19.476949430947226
155,2015-08-14,26.69,0.0117,0.125641,20.064638724294163
156,2015-08-17,26.74,0.0021,0.13020099999999998,20.792862413876232
157,2015-08-18,26.38,-0.0138,0.134433,21.46870510122521
158,2015-08-19,26.69,0.0118,0.135249,21.599018814097796
159,2015-08-20,27.73,0.038,0.13778,22.003214901451354
160,2015-08-21,26.76,-0.0354,0.15037599999999998,24.01477314574429
161,2015-08-24,25.87,-0.034,0.152529,24.358603321987758
162,2015-08-25,25.63,-0.0093,0.150532,24.039686061440523
163,2015-08-26,26.36,0.028,0.147761,23.59716241147738
164,2015-08-27,26.76,0.0153,0.147173,23.503259883083903
165,2015-08-28,26.81,0.002,0.148999,23.79486875527181
166,2015-08-31,26.64,-0.0065,0.151128,24.134866175254324
167,2015-09-01,26.01,-0.024,0.151894,24.257194979249906
168,2015-09-02,26.44,0.0165,0.151289,24.16057758183825
169,2015-09-03,26.67,0.0089,0.152057,24.283225782188914
170,2015-09-04,26.45,-0.0084,0.153542,24.52037757583571
171,2015-09-08,27.07,0.0231,0.153848,24.569245218162926
172,2015-09-09,26.62,-0.0167,0.156472,24.988293236027697
173,2015-09-10,26.6,-0.0008,0.153199,24.465601100939512
174,2015-09-11,26.91,0.0116,0.149612,23.89276373810379
175,2015-09-14,26.77,-0.0054,0.148544,23.722206084491145
176,2015-09-15,27.02,0.0096,0.146,23.315933920829565
177,2015-09-16,27.39,0.0135,0.141989,22.675384530716915
178,2015-09-17,27.11,-0.0104,0.143046,22.844185504376618
179,2015-09-18,26.63,-0.0177,0.140459,22.43104631908082
180,2015-09-21,26.69,0.0023,0.136438,21.78889994719277
181,2015-09-22,26.3,-0.0146,0.132387,21.14196262997852
182,2015-09-23,26.47,0.0061,0.129858,20.73808593898004
183,2015-09-24,26.68,0.0082,0.127619,20.380521719468142
184,2015-09-25,27.12,0.016,0.124236,19.840262784850562
185,2015-09-28,26.79,-0.012,0.12402799999999999,19.807045563922255
186,2015-09-29,26.94,0.0054,0.120213,19.197797016607428
187,2015-09-30,27.6,0.0245,0.117165,18.711036971465727
188,2015-10-01,27.56,-0.0016,0.115855,18.50183235888842
189,2015-10-02,27.98,0.0152,0.11453300000000001,18.290711368180638
190,2015-10-05,28.49,0.0179,0.11548,18.441945542310947
191,2015-10-06,27.81,-0.0242,0.120202,19.19604033665449
192,2015-10-07,27.91,0.0036,0.1165,18.604837683401676
193,2015-10-08,28.4,0.0173,0.11673299999999999,18.642047358768476
194,2015-10-09,28.52,0.0044,0.121555,19.41211197086601
195,2015-10-12,28.95,0.0149,0.12798500000000002,20.438971252447757
196,2015-10-13,28.73,-0.0077,0.137378,21.939016234080302
197,2015-10-14,28.21,-0.0182,0.143518,22.919563044175465
198,2015-10-15,28.4,0.0068,0.14641400000000002,23.382048966331098
199,2015-10-16,28.84,0.0154,0.150789,24.080728493068285
200,2015-10-19,29.03,0.0065,0.157283,25.117808458012583
201,2015-10-20,28.86,-0.0059,0.164396,26.25374159485409
202,2015-10-21,29.16,0.0101,0.17014600000000002,27.172006115708683
203,2015-10-22,29.98,0.0278,0.176902,28.25092700316844
204,2015-10-23,29.91,-0.0023,0.190881,30.483347826999097
205,2015-10-26,29.6,-0.0104,0.201815,32.22948770022067
206,2015-10-27,29.26,-0.0116,0.209731,33.49365847362675
207,2015-10-28,29.6,0.0117,0.21462399999999998,34.27506165632962
208,2015-10-29,29.69,0.003,0.220009,35.135036342382136
209,2015-10-30,29.57,-0.0041,0.22627199999999997,36.135226028314705
210,2015-11-02,29.55,-0.0004,0.23244800000000002,37.12152197280131
211,2015-11-03,29.66,0.0037,0.236863,37.82658942664009
212,2015-11-04,29.42,-0.0081,0.237344,37.9034042500368
213,2015-11-05,29.59,0.0056,0.23403600000000002,37.37512267873472
214,2015-11-06,29.16,-0.0145,0.235074,37.54088938702116
215,2015-11-09,29.15,-0.0006,0.235342,37.58368849860186
216,2015-11-10,29.35,0.007,0.235381,37.58991672752592
217,2015-11-11,29.48,0.0045,0.23512799999999998,37.549513088608315
218,2015-11-12,29.08,-0.0139,0.231334,36.94361820302183
219,2015-11-13,28.96,-0.0039,0.227993,36.410066591860925
220,2015-11-16,29.68,0.0245,0.22514199999999998,35.954767087694584
221,2015-11-17,29.6,-0.0027,0.223142,35.63537073261473
222,2015-11-18,29.96,0.0121,0.223362,35.67050433167352
223,2015-11-19,30.13,0.0057,0.222496,35.53220570992394
224,2015-11-20,29.84,-0.0098,0.221645,35.39630256083746
225,2015-11-23,30.32,0.0159,0.220379,35.19412466807191
226,2015-11-24,31.22,0.0293,0.220061,35.14334064761422
227,2015-11-25,32.19,0.0308,0.226711,36.20533352825474
228,2015-11-27,32.83,0.0197,0.242815,38.777112979357746
229,2015-11-30,32.79,-0.0012,0.2619,41.82495269770729
230,2015-12-01,33.05,0.0078,0.274781,43.8820249225991
231,2015-12-02,33.04,-0.0004,0.288036,45.99882426589086
232,2015-12-03,33.16,0.0037,0.295871,47.25005948691619
233,2015-12-04,33.96,0.0239,0.303587,48.48229062481428
234,2015-12-07,33.9,-0.0017,0.318123,50.803663333534686
235,2015-12-08,34.02,0.0034,0.33182,52.99104927129909
236,2015-12-09,33.71,-0.0092,0.341975,54.612784264217055
237,2015-12-10,33.72,0.0003,0.348002,55.575285180250205
238,2015-12-11,33.9,0.0053,0.35603900000000005,56.85877943313862
239,2015-12-14,34.13,0.0069,0.363448,58.04198323053195
240,2015-12-15,34.14,0.0004,0.37302100000000005,59.57077388412169
241,2015-12-16,34.95,0.0232,0.38317300000000004,61.19202978250704
242,2015-12-17,34.79,-0.0044,0.394703,63.03334976954242
243,2015-12-18,34.49,-0.0088,0.40340000000000004,64.42224481960717
244,2015-12-21,34.87,0.011,0.410512,65.55801825827115
245,2015-12-22,35.24,0.0106,0.419251,66.95362063179257
246,2015-12-23,34.91,-0.0095,0.43072200000000005,68.78551842635311
247,2015-12-24,34.94,0.0009,0.43749099999999996,69.86651539012087
248,2015-12-28,35.02,0.0024,0.44052,70.35024116988933
249,2015-12-29,35.23,0.0061,0.443529,70.83077298610696
250,2015-12-30,34.87,-0.0105,0.44852400000000003,71.62846538291892
251,2015-12-31,34.61,-0.0073,0.450998,72.0235586741527
252,2016-01-04,34.24,-0.0109,0.450312,71.9140057243603
253,2016-01-05,34.93,0.0201,0.448442,71.61537013236064
254,2016-01-06,35.05,0.0034,0.452024,72.18740900430865
255,2016-01-07,34.42,-0.0183,0.45506599999999997,72.67321086038511
256,2016-01-08,34.21,-0.0059,0.453388,72.40523731847313
257,2016-01-11,34.16,-0.0017,0.448626,71.64475459702798
258,2016-01-12,34.8,0.0187,0.444582,70.9989351670565
259,2016-01-13,34.33,-0.0135,0.442321,70.63785758763873
260,2016-01-14,34.64,0.0088,0.437011,69.7898602649017
261,2016-01-15,33.44,-0.0351,0.43168500000000004,68.93930777132405
262,2016-01-19,33.78,0.0102,0.423507,67.63329607540251
263,2016-01-20,33.2,-0.0176,0.413626,66.05531838313048
264,2016-01-21,32.72,-0.0144,0.403341,64.41282262713231
265,2016-01-22,33.38,0.0199,0.389405,62.18726882493587
266,2016-01-25,33.18,-0.0061,0.37418999999999997,59.75746105366586
267,2016-01-26,33.75,0.0172,0.35926400000000003,57.37380605570489
268,2016-01-27,33.66,-0.0029,0.344362,54.99398381400487
269,2016-01-28,34.41,0.0222,0.32406,51.751791413589245
270,2016-01-29,35.33,0.0262,0.301098,48.0848018609174
271,2016-02-01,36.03,0.0198,0.285862,45.651640427919055
272,2016-02-02,35.73,-0.0084,0.270893,43.26111840832386
273,2016-02-03,35.11,-0.0175,0.255143,40.74587211206999
274,2016-02-04,34.46,-0.0188,0.23555299999999998,37.61738481406278
275,2016-02-05,34.68,0.0065,0.206517,32.980388531013425
276,2016-02-08,35.76,0.0307,0.179478,28.662309508511292
277,2016-02-09,36.4,0.0178,0.16569299999999998,26.460870131123375
278,2016-02-10,36.61,0.0058,0.166041,26.516445096907272
279,2016-02-11,36.63,0.0005,0.17209700000000003,27.483577260089085
280,2016-02-12,36.46,-0.0046,0.176628,28.2071697025225
281,2016-02-16,39.05,0.0684,0.180184,28.775056421854487
282,2016-02-17,39.07,0.0007,0.212981,34.01267755063152
283,2016-02-18,37.69,-0.0362,0.24011500000000002,38.34592789999994
284,2016-02-19,37.56,-0.0033,0.251463,40.15818281872305
285,2016-02-22,37.81,0.0065,0.260425,41.58939788583589
286,2016-02-23,38.28,0.0125,0.270498,43.19803762819559
287,2016-02-24,38.41,0.0032,0.282158,45.06011837831116
288,2016-02-25,38.55,0.0037,0.293311,46.84123215241398
289,2016-02-26,37.76,-0.0207,0.304725,48.66402715085473
290,2016-02-29,37.35,-0.0108,0.310214,49.54061044737139
291,2016-03-01,37.8,0.0119,0.312984,49.982974399156994
