,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,70.35,,,
1,2015-01-05,69.62,-0.0104,,
2,2015-01-06,68.67,-0.0137,,
3,2015-01-07,70.83,0.031,,
4,2015-01-08,71.11,0.0039,,
5,2015-01-09,69.46,-0.0235,,
6,2015-01-12,69.43,-0.0004,,
7,2015-01-13,68.0,-0.0208,,
8,2015-01-14,67.37,-0.0093,,
9,2015-01-15,66.41,-0.0144,,
10,2015-01-16,66.71,0.0045,,
11,2015-01-20,67.25,0.0081,,
12,2015-01-21,67.81,0.0083,,
13,2015-01-22,70.25,0.0354,,
14,2015-01-23,72.07,0.0256,,
15,2015-01-26,70.36,-0.024,,
16,2015-01-27,71.31,0.0134,,
17,2015-01-28,69.96,-0.0191,,
18,2015-01-29,70.18,0.0031,,
19,2015-01-30,71.1,0.013,,
20,2015-02-02,72.23,0.0158,,
21,2015-02-03,74.39,0.0295,,
22,2015-02-04,75.0,0.0082,,
23,2015-02-05,75.92,0.0122,,
24,2015-02-06,75.07,-0.0113,,
25,2015-02-09,74.9,-0.0023,,
26,2015-02-10,75.71,0.0108,,
27,2015-02-11,76.66,0.0125,,
28,2015-02-12,75.85,-0.0106,,
29,2015-02-13,76.82,0.0127,,
30,2015-02-17,76.73,-0.0012,,
31,2015-02-18,77.02,0.0038,,
32,2015-02-19,76.7,-0.0042,,
33,2015-02-20,77.69,0.0128,,
34,2015-02-23,77.8,0.0014,,
35,2015-02-24,77.47,-0.0043,,
36,2015-02-25,79.16,0.0216,,
37,2015-02-26,79.04,-0.0015,,
38,2015-02-27,79.68,0.0081,,
39,2015-03-02,79.92,0.003,,
40,2015-03-03,79.16,-0.0096,,
41,2015-03-04,78.84,-0.0041,,
42,2015-03-05,79.43,0.0075,,
43,2015-03-06,79.61,0.0023,,
44,2015-03-09,79.7,0.0011,,
45,2015-03-10,79.61,-0.0011,,
46,2015-03-11,78.83,-0.0098,,
47,2015-03-12,80.89,0.0258,,
48,2015-03-13,81.91,0.0125,,
49,2015-03-16,83.71,0.0217,,
50,2015-03-17,83.32,-0.0047,0.896512,89.0719993750808
51,2015-03-18,83.7,0.0046,0.920244,91.42986707698486
52,2015-03-19,83.41,-0.0035,0.940376,93.430060595219
53,2015-03-20,83.81,0.0048,0.950568,94.44267595076452
54,2015-03-23,83.05,-0.0091,0.969506,96.32424086474813
55,2015-03-24,82.83,-0.0027,0.982186,97.58404882278553
56,2015-03-25,81.17,-0.0202,0.984243,97.78841987717693
57,2015-03-26,81.02,-0.0018,0.976276,96.99686703792742
58,2015-03-27,81.72,0.0086,0.956905,95.0722818679635
59,2015-03-30,81.81,0.0011,0.932358,92.63344070503416
60,2015-03-31,81.15,-0.0081,0.895944,89.01556633721287
61,2015-04-01,81.3,0.0018,0.8543989999999999,84.88790690372204
62,2015-04-02,81.12,-0.0022,0.812713,80.74623856470414
63,2015-04-06,80.98,-0.0017,0.770072,76.5096872130738
64,2015-04-07,80.58,-0.005,0.743735,73.8930024977086
65,2015-04-08,83.53,0.036,0.726693,72.19981265379113
66,2015-04-09,82.75,-0.0094,0.705134,70.05784106330783
67,2015-04-10,82.87,0.0014,0.683852,67.94339051417913
68,2015-04-13,81.82,-0.0128,0.646362,64.2186113070165
69,2015-04-14,81.05,-0.0095,0.601137,59.72532937466308
70,2015-04-15,81.21,0.002,0.5577190000000001,55.411580011723984
71,2015-04-16,81.03,-0.0022,0.521284,51.79161921116462
72,2015-04-17,79.14,-0.0236,0.500915,49.76787880917221
73,2015-04-20,79.71,0.0072,0.483034,47.99133100967168
74,2015-04-21,80.78,0.0133,0.47007800000000005,46.704101364219596
75,2015-04-22,80.57,-0.0026,0.449998,44.70907425086068
76,2015-04-23,81.01,0.0054,0.426128,42.33749570524927
77,2015-04-24,81.14,0.0016,0.40756100000000006,40.49279110297164
78,2015-04-27,80.42,-0.0089,0.394934,39.23824890374938
79,2015-04-28,79.97,-0.0056,0.373915,37.14992844081656
80,2015-04-29,77.47,-0.0318,0.359904,35.7578803887612
81,2015-04-30,76.41,-0.0138,0.35446399999999995,35.21739495565998
82,2015-05-01,77.73,0.0171,0.35944299999999996,35.71207822246346
83,2015-05-04,77.31,-0.0054,0.35207700000000003,34.980237101098844
84,2015-05-05,76.34,-0.0126,0.35459,35.229913552088426
85,2015-05-06,77.15,0.0106,0.365311,36.29508714184544
86,2015-05-07,78.01,0.0111,0.36745199999999995,36.50780392718914
87,2015-05-08,79.18,0.0149,0.372087,36.968309438664164
88,2015-05-11,78.98,-0.0025,0.371676,36.92747496936185
89,2015-05-12,79.21,0.0029,0.373412,37.09995340904268
90,2015-05-13,77.85,-0.0173,0.37481299999999995,37.23914827885422
91,2015-05-14,76.97,-0.0114,0.380064,37.76085581731277
92,2015-05-15,78.37,0.018,0.38947299999999996,38.69567703791008
93,2015-05-18,78.42,0.0006,0.39265300000000003,39.01162256681852
